epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
61,0.8456751704216003,0.0010000000474974513,0.41585472226142883,0.8747663497924805,0.3876263499259949
62,0.8516905307769775,0.0010000000474974513,0.4087609648704529,0.8785046935081482,0.3879830837249756
63,0.8462974429130554,0.0010000000474974513,0.40776702761650085,0.8747663497924805,0.38583022356033325
64,0.8498237133026123,0.0010000000474974513,0.402235746383667,0.872897207736969,0.3832705616950989
65,0.8506534099578857,0.0010000000474974513,0.4026535153388977,0.8803738355636597,0.3833778202533722
66,0.8485791087150574,0.0010000000474974513,0.4122438132762909,0.8766354918479919,0.3822416365146637
67,0.8477494120597839,0.0010000000474974513,0.40825095772743225,0.8766354918479919,0.3812359571456909
68,0.8489939570426941,0.0010000000474974513,0.40412676334381104,0.8822429776191711,0.37923112511634827
69,0.8512756824493408,0.0010000000474974513,0.4009440839290619,0.8785046935081482,0.379385381937027
70,0.8487865328788757,0.0010000000474974513,0.40215280652046204,0.8822429776191711,0.37776294350624084
71,0.8527276515960693,0.0010000000474974513,0.4001109302043915,0.8785046935081482,0.37933748960494995
72,0.848371684551239,0.0010000000474974513,0.40077778697013855,0.8785046935081482,0.378315806388855
73,0.8579133152961731,0.0010000000474974513,0.4025186002254486,0.8766354918479919,0.3777586817741394
74,0.8516905307769775,0.0005000000237487257,0.39896535873413086,0.8747663497924805,0.3762410283088684
75,0.848371684551239,0.0005000000237487257,0.4003816246986389,0.8766354918479919,0.3749886453151703
76,0.8556315898895264,0.0005000000237487257,0.3962418735027313,0.8766354918479919,0.375568687915802
77,0.8523128032684326,0.0005000000237487257,0.4020121991634369,0.8803738355636597,0.37575554847717285
78,0.8521053791046143,0.0005000000237487257,0.3998922109603882,0.8803738355636597,0.37431299686431885
79,0.852520227432251,0.0005000000237487257,0.395022988319397,0.8822429776191711,0.37390223145484924
80,0.8570836186408997,0.0005000000237487257,0.39802348613739014,0.8803738355636597,0.37364664673805237
81,0.8539721965789795,0.0005000000237487257,0.39824461936950684,0.8803738355636597,0.37289634346961975
82,0.8545944690704346,0.0005000000237487257,0.3950172960758209,0.8822429776191711,0.3722822964191437
83,0.8465048670768738,0.0005000000237487257,0.40080204606056213,0.8785046935081482,0.3725529909133911
84,0.8510682582855225,0.0005000000237487257,0.3926134705543518,0.8822429776191711,0.37202808260917664
85,0.8494088649749756,0.0005000000237487257,0.3985208570957184,0.8822429776191711,0.3713130056858063
86,0.8521053791046143,0.0005000000237487257,0.39621439576148987,0.8822429776191711,0.37209510803222656
87,0.8548018932342529,0.0005000000237487257,0.394054114818573,0.8803738355636597,0.3720817267894745
88,0.8527276515960693,0.0005000000237487257,0.39317843317985535,0.8822429776191711,0.3711734414100647
89,0.8504459857940674,0.0005000000237487257,0.4001373052597046,0.8822429776191711,0.3723744750022888
90,0.8492013812065125,0.0005000000237487257,0.39966049790382385,0.8803738355636597,0.37335821986198425
91,0.8583281636238098,0.0005000000237487257,0.3876146972179413,0.8785046935081482,0.37161436676979065
92,0.8537647724151611,0.0002500000118743628,0.39225268363952637,0.8803738355636597,0.3713630437850952
93,0.855424165725708,0.0002500000118743628,0.38963958621025085,0.8803738355636597,0.371282160282135
