epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
20,0.7902489900588989,9.999999747378752e-05,0.553932249546051,0.8694030046463013,0.4410911798477173
21,0.7989626526832581,9.999999747378752e-05,0.5476739406585693,0.8694030046463013,0.4339061379432678
22,0.8060166239738464,9.999999747378752e-05,0.5383497476577759,0.871268630027771,0.42769357562065125
23,0.8047717809677124,9.999999747378752e-05,0.5294299721717834,0.8694030046463013,0.42168742418289185
24,0.8176348805427551,9.999999747378752e-05,0.5210728049278259,0.871268630027771,0.4159942865371704
25,0.8242738842964172,9.999999747378752e-05,0.5109513998031616,0.8694030046463013,0.41105663776397705
26,0.8224066495895386,9.999999747378752e-05,0.5084425210952759,0.8694030046463013,0.4062974154949188
27,0.8259336352348328,9.999999747378752e-05,0.4981403350830078,0.8731343150138855,0.40188121795654297
28,0.8302904367446899,9.999999747378752e-05,0.49492502212524414,0.8731343150138855,0.39729776978492737
29,0.8323651552200317,9.999999747378752e-05,0.4908447265625,0.8731343150138855,0.3941785991191864
30,0.8394190669059753,9.999999747378752e-05,0.4808652997016907,0.8768656849861145,0.39156997203826904
31,0.8417012691497803,9.999999747378752e-05,0.4720475673675537,0.878731369972229,0.3884831964969635
32,0.8417012691497803,9.999999747378752e-05,0.4709618091583252,0.8768656849861145,0.3857264816761017
33,0.8454356789588928,9.999999747378752e-05,0.46271178126335144,0.878731369972229,0.3831694722175598
34,0.8462655544281006,9.999999747378752e-05,0.46394971013069153,0.8843283653259277,0.38112524151802063
35,0.8452281951904297,9.999999747378752e-05,0.4635184109210968,0.8861940503120422,0.37909257411956787
36,0.8491701483726501,9.999999747378752e-05,0.45139798521995544,0.8861940503120422,0.37746235728263855
37,0.8597510457038879,9.999999747378752e-05,0.4447700083255768,0.888059675693512,0.37552738189697266
38,0.8535269498825073,9.999999747378752e-05,0.4491126239299774,0.888059675693512,0.37363260984420776
39,0.8595435619354248,9.999999747378752e-05,0.429662823677063,0.888059675693512,0.371849000453949
40,0.8582987785339355,9.999999747378752e-05,0.4383600652217865,0.888059675693512,0.37019142508506775
41,0.8524896502494812,9.999999747378752e-05,0.43581634759902954,0.888059675693512,0.3686578571796417
42,0.8603734374046326,9.999999747378752e-05,0.436310738325119,0.8899253606796265,0.3669077754020691
43,0.863070547580719,9.999999747378752e-05,0.42335474491119385,0.8899253606796265,0.36565834283828735
44,0.8612033128738403,9.999999747378752e-05,0.42990854382514954,0.8899253606796265,0.3639238476753235
45,0.8639004230499268,9.999999747378752e-05,0.42162609100341797,0.8899253606796265,0.3632224500179291
46,0.8620331883430481,9.999999747378752e-05,0.4218430519104004,0.8899253606796265,0.36199966073036194
47,0.8653526902198792,9.999999747378752e-05,0.41965779662132263,0.8899253606796265,0.3605194389820099
48,0.863070547580719,9.999999747378752e-05,0.41498154401779175,0.8899253606796265,0.359710156917572
49,0.8699170351028442,9.999999747378752e-05,0.41322681307792664,0.888059675693512,0.3583219647407532
50,0.8705394268035889,9.999999747378752e-05,0.40944579243659973,0.888059675693512,0.3566300868988037
51,0.861825704574585,9.999999747378752e-05,0.41636964678764343,0.888059675693512,0.35496723651885986
52,0.8740664124488831,9.999999747378752e-05,0.4027237892150879,0.888059675693512,0.3543679416179657
53,0.8703319430351257,9.999999747378752e-05,0.4030636250972748,0.888059675693512,0.3530910015106201
54,0.8665975332260132,9.999999747378752e-05,0.4071323871612549,0.888059675693512,0.3516803979873657
55,0.8661825656890869,9.999999747378752e-05,0.4082038700580597,0.888059675693512,0.3506031930446625
56,0.8668049573898315,9.999999747378752e-05,0.40893611311912537,0.8899253606796265,0.3497694432735443
57,0.8686721920967102,9.999999747378752e-05,0.4026751220226288,0.8899253606796265,0.3490213453769684
58,0.8711618185043335,9.999999747378752e-05,0.40027540922164917,0.8899253606796265,0.3481655716896057
59,0.8748962879180908,9.999999747378752e-05,0.39635175466537476,0.891791045665741,0.347401887178421
60,0.8715767860412598,9.999999747378752e-05,0.39984020590782166,0.891791045665741,0.34619665145874023
61,0.8730290532112122,9.999999747378752e-05,0.3907436728477478,0.891791045665741,0.3454684913158417
62,0.8767634630203247,9.999999747378752e-05,0.3931175172328949,0.891791045665741,0.34445270895957947
63,0.8732365369796753,9.999999747378752e-05,0.39538460969924927,0.891791045665741,0.34369176626205444
64,0.8705394268035889,9.999999747378752e-05,0.39901572465896606,0.891791045665741,0.3429271876811981
65,0.8786306977272034,9.999999747378752e-05,0.389791876077652,0.891791045665741,0.3419261872768402
66,0.8773859143257141,9.999999747378752e-05,0.38548386096954346,0.8899253606796265,0.34108492732048035
67,0.8726140856742859,9.999999747378752e-05,0.39338892698287964,0.8936567306518555,0.3400164544582367
68,0.8757261633872986,9.999999747378752e-05,0.3853551149368286,0.8936567306518555,0.3393087387084961
69,0.8744813203811646,9.999999747378752e-05,0.3836381435394287,0.8936567306518555,0.3386496901512146
70,0.8742738366127014,9.999999747378752e-05,0.38761985301971436,0.8936567306518555,0.3375473618507385
71,0.8755186796188354,9.999999747378752e-05,0.39367347955703735,0.8936567306518555,0.336383581161499
72,0.8788381814956665,9.999999747378752e-05,0.3838759660720825,0.891791045665741,0.3357633054256439
73,0.8759335875511169,9.999999747378752e-05,0.3852803111076355,0.891791045665741,0.3352355360984802
74,0.8742738366127014,9.999999747378752e-05,0.38483062386512756,0.891791045665741,0.33457282185554504
75,0.8765560388565063,9.999999747378752e-05,0.3825758695602417,0.891791045665741,0.33382925391197205
76,0.8813278079032898,9.999999747378752e-05,0.37830880284309387,0.891791045665741,0.3331689238548279
77,0.8794605731964111,9.999999747378752e-05,0.37843653559684753,0.891791045665741,0.332449346780777
78,0.8769709467887878,9.999999747378752e-05,0.38190019130706787,0.891791045665741,0.3316291272640228
79,0.8759335875511169,9.999999747378752e-05,0.3822239935398102,0.891791045665741,0.3311671316623688
80,0.8800829648971558,9.999999747378752e-05,0.37393736839294434,0.891791045665741,0.3309297561645508
81,0.8819501996040344,9.999999747378752e-05,0.3735080361366272,0.891791045665741,0.33033129572868347
82,0.8800829648971558,9.999999747378752e-05,0.37742891907691956,0.891791045665741,0.3298115134239197
83,0.8769709467887878,9.999999747378752e-05,0.3836424648761749,0.891791045665741,0.32920703291893005
84,0.879253089427948,9.999999747378752e-05,0.3741165101528168,0.891791045665741,0.32894405722618103
85,0.8815352916717529,9.999999747378752e-05,0.3735177516937256,0.891791045665741,0.32839298248291016
86,0.8786306977272034,9.999999747378752e-05,0.37739118933677673,0.891791045665741,0.32775771617889404
87,0.8794605731964111,9.999999747378752e-05,0.37247005105018616,0.891791045665741,0.32713428139686584
88,0.8757261633872986,9.999999747378752e-05,0.3794060945510864,0.891791045665741,0.32654666900634766
89,0.8840249180793762,9.999999747378752e-05,0.37259477376937866,0.891791045665741,0.3264772891998291
90,0.8794605731964111,9.999999747378752e-05,0.37137606739997864,0.891791045665741,0.3262406885623932
91,0.8782157897949219,9.999999747378752e-05,0.37552410364151,0.891791045665741,0.32577216625213623
92,0.8765560388565063,9.999999747378752e-05,0.3703664243221283,0.891791045665741,0.3253544867038727
93,0.8773859143257141,9.999999747378752e-05,0.3694029748439789,0.891791045665741,0.3248090445995331
94,0.8819501996040344,9.999999747378752e-05,0.3675677478313446,0.891791045665741,0.32431760430336
95,0.8823651671409607,9.999999747378752e-05,0.36944013833999634,0.89552241563797,0.3239860534667969
96,0.8794605731964111,9.999999747378752e-05,0.37700751423835754,0.8936567306518555,0.32342901825904846
97,0.8807054162025452,9.999999747378752e-05,0.36776217818260193,0.89552241563797,0.3230116367340088
98,0.8802904486656189,9.999999747378752e-05,0.3696742355823517,0.89552241563797,0.3227522671222687
99,0.8809128403663635,9.999999747378752e-05,0.3673343062400818,0.89552241563797,0.3226607143878937
100,0.8802904486656189,9.999999747378752e-05,0.363787978887558,0.89552241563797,0.3222176730632782
101,0.8788381814956665,9.999999747378752e-05,0.3661315143108368,0.89552241563797,0.32168400287628174
102,0.8817427158355713,9.999999747378752e-05,0.3614335358142853,0.89552241563797,0.3214227557182312
103,0.8800829648971558,9.999999747378752e-05,0.3635532259941101,0.89552241563797,0.3210606276988983
104,0.880497932434082,9.999999747378752e-05,0.36378178000450134,0.89552241563797,0.3208383619785309
105,0.8763485550880432,9.999999747378752e-05,0.3661768138408661,0.89552241563797,0.3205721974372864
106,0.8821576833724976,9.999999747378752e-05,0.36069467663764954,0.8936567306518555,0.319990873336792
107,0.8834024667739868,9.999999747378752e-05,0.36002153158187866,0.8936567306518555,0.31936150789260864
108,0.8844398260116577,9.999999747378752e-05,0.3563242256641388,0.89552241563797,0.31898361444473267
109,0.8809128403663635,9.999999747378752e-05,0.35681647062301636,0.89552241563797,0.3185034692287445
110,0.8819501996040344,9.999999747378752e-05,0.36149561405181885,0.89552241563797,0.3179911673069
111,0.8852697014808655,9.999999747378752e-05,0.3575683534145355,0.89552241563797,0.3176584839820862
112,0.8838174343109131,9.999999747378752e-05,0.35344454646110535,0.8936567306518555,0.3173605501651764
113,0.8829875588417053,9.999999747378752e-05,0.35827475786209106,0.8936567306518555,0.31719526648521423
114,0.8778008222579956,9.999999747378752e-05,0.35737985372543335,0.89552241563797,0.3168615996837616
115,0.8858920931816101,9.999999747378752e-05,0.35577675700187683,0.89552241563797,0.31652888655662537
116,0.8834024667739868,9.999999747378752e-05,0.3608812987804413,0.89552241563797,0.3159428834915161
117,0.8815352916717529,9.999999747378752e-05,0.35807016491889954,0.8936567306518555,0.31540966033935547
118,0.8858920931816101,9.999999747378752e-05,0.35690510272979736,0.8936567306518555,0.31501588225364685
119,0.88360995054245,9.999999747378752e-05,0.3559311032295227,0.89552241563797,0.3146424889564514
120,0.8860995769500732,9.999999747378752e-05,0.35643982887268066,0.89552241563797,0.31427252292633057
121,0.8819501996040344,9.999999747378752e-05,0.35840773582458496,0.89552241563797,0.31395822763442993
122,0.8821576833724976,9.999999747378752e-05,0.3625521957874298,0.89552241563797,0.3134802281856537
123,0.8819501996040344,9.999999747378752e-05,0.356707900762558,0.8936567306518555,0.3130175471305847
124,0.8800829648971558,9.999999747378752e-05,0.3531714677810669,0.8973880410194397,0.3127516806125641
125,0.8817427158355713,9.999999747378752e-05,0.3514716923236847,0.8936567306518555,0.3123731315135956
126,0.8858920931816101,9.999999747378752e-05,0.3544263541698456,0.8936567306518555,0.31201818585395813
127,0.8838174343109131,9.999999747378752e-05,0.35650843381881714,0.8936567306518555,0.3115716278553009
128,0.8817427158355713,9.999999747378752e-05,0.3562236428260803,0.8936567306518555,0.31113889813423157
129,0.8858920931816101,9.999999747378752e-05,0.34850040078163147,0.89552241563797,0.31076541543006897
130,0.8829875588417053,9.999999747378752e-05,0.35111621022224426,0.89552241563797,0.3104766309261322
131,0.8800829648971558,9.999999747378752e-05,0.35742563009262085,0.89552241563797,0.31035107374191284
132,0.8831950426101685,9.999999747378752e-05,0.35034528374671936,0.8936567306518555,0.3100837171077728
133,0.8858920931816101,9.999999747378752e-05,0.3503000736236572,0.8936567306518555,0.3100105822086334
134,0.8850622177124023,9.999999747378752e-05,0.3489433526992798,0.89552241563797,0.3098360300064087
135,0.8850622177124023,9.999999747378752e-05,0.3483079671859741,0.8973880410194397,0.30934733152389526
136,0.8898340463638306,9.999999747378752e-05,0.3493201434612274,0.89552241563797,0.30910056829452515
137,0.8846473097801208,9.999999747378752e-05,0.35285884141921997,0.8973880410194397,0.3088794946670532
138,0.884854793548584,9.999999747378752e-05,0.3464870750904083,0.8973880410194397,0.30871498584747314
139,0.8840249180793762,9.999999747378752e-05,0.34998226165771484,0.8973880410194397,0.3085896074771881
140,0.8860995769500732,9.999999747378752e-05,0.34386950731277466,0.8973880410194397,0.30813756585121155
141,0.8844398260116577,9.999999747378752e-05,0.34978029131889343,0.8973880410194397,0.30796533823013306
142,0.8854771852493286,9.999999747378752e-05,0.34492993354797363,0.8973880410194397,0.30794739723205566
143,0.8829875588417053,9.999999747378752e-05,0.34712427854537964,0.8973880410194397,0.3076966106891632
144,0.8887966871261597,9.999999747378752e-05,0.3474777936935425,0.8973880410194397,0.30736440420150757
145,0.8842323422431946,9.999999747378752e-05,0.3461104929447174,0.8973880410194397,0.3071247637271881
146,0.8844398260116577,9.999999747378752e-05,0.34517619013786316,0.8973880410194397,0.30699414014816284
147,0.886929452419281,9.999999747378752e-05,0.34350845217704773,0.8973880410194397,0.3066701889038086
148,0.8852697014808655,9.999999747378752e-05,0.34185922145843506,0.89552241563797,0.3062581717967987
149,0.884854793548584,9.999999747378752e-05,0.3479321599006653,0.89552241563797,0.30594536662101746
150,0.8850622177124023,9.999999747378752e-05,0.34870728850364685,0.8973880410194397,0.305792897939682
151,0.8856846690177917,9.999999747378752e-05,0.34905195236206055,0.8973880410194397,0.3056167662143707
152,0.8856846690177917,9.999999747378752e-05,0.34406134486198425,0.8973880410194397,0.30526450276374817
153,0.8871369361877441,9.999999747378752e-05,0.34379342198371887,0.8973880410194397,0.30519551038742065
154,0.886929452419281,9.999999747378752e-05,0.34432029724121094,0.8992537260055542,0.304959237575531
155,0.8846473097801208,9.999999747378752e-05,0.34471121430397034,0.8973880410194397,0.30462151765823364
156,0.8856846690177917,9.999999747378752e-05,0.3425997197628021,0.8973880410194397,0.30435848236083984
157,0.8873444199562073,9.999999747378752e-05,0.34359046816825867,0.8992537260055542,0.30420219898223877
158,0.8871369361877441,9.999999747378752e-05,0.3437284529209137,0.8992537260055542,0.30397337675094604
159,0.8865145444869995,9.999999747378752e-05,0.3467603027820587,0.8992537260055542,0.3036002516746521
160,0.8865145444869995,9.999999747378752e-05,0.3411252796649933,0.8992537260055542,0.3034295439720154
161,0.88360995054245,9.999999747378752e-05,0.34226298332214355,0.8992537260055542,0.30315637588500977
162,0.8840249180793762,9.999999747378752e-05,0.3447629511356354,0.8992537260055542,0.3028835356235504
163,0.8840249180793762,9.999999747378752e-05,0.34066906571388245,0.8992537260055542,0.3025846779346466
164,0.8867219686508179,9.999999747378752e-05,0.3371431231498718,0.8992537260055542,0.3022879362106323
165,0.8879668116569519,9.999999747378752e-05,0.34839779138565063,0.9011194109916687,0.3020792305469513
166,0.8844398260116577,9.999999747378752e-05,0.34050431847572327,0.9011194109916687,0.30180251598358154
167,0.8892115950584412,9.999999747378752e-05,0.34015801548957825,0.9011194109916687,0.30137839913368225
168,0.8860995769500732,9.999999747378752e-05,0.3387424647808075,0.8992537260055542,0.30085158348083496
169,0.8873444199562073,9.999999747378752e-05,0.33967500925064087,0.8992537260055542,0.3007867634296417
170,0.8860995769500732,9.999999747378752e-05,0.34073489904403687,0.8992537260055542,0.3006035387516022
171,0.8860995769500732,9.999999747378752e-05,0.33875319361686707,0.8992537260055542,0.30049970746040344
172,0.8879668116569519,9.999999747378752e-05,0.33845603466033936,0.8992537260055542,0.3001316487789154
173,0.8875518441200256,9.999999747378752e-05,0.334867388010025,0.8992537260055542,0.29962173104286194
174,0.8844398260116577,9.999999747378752e-05,0.3436325192451477,0.8992537260055542,0.2990739941596985
175,0.8863070607185364,9.999999747378752e-05,0.3415534496307373,0.8992537260055542,0.2987067401409149
176,0.8846473097801208,9.999999747378752e-05,0.33803826570510864,0.9011194109916687,0.2984375059604645
177,0.8858920931816101,9.999999747378752e-05,0.3387044072151184,0.9011194109916687,0.29795655608177185
178,0.8834024667739868,9.999999747378752e-05,0.33772167563438416,0.9011194109916687,0.2977146804332733
179,0.8887966871261597,9.999999747378752e-05,0.3312692642211914,0.9029850959777832,0.2972424328327179
180,0.8863070607185364,9.999999747378752e-05,0.33196473121643066,0.9029850959777832,0.297225683927536
181,0.8863070607185364,9.999999747378752e-05,0.33729249238967896,0.9029850959777832,0.2970069348812103
182,0.8860995769500732,9.999999747378752e-05,0.3396095335483551,0.9029850959777832,0.2968504726886749
183,0.8854771852493286,9.999999747378752e-05,0.3387000262737274,0.9029850959777832,0.29652854800224304
184,0.886929452419281,9.999999747378752e-05,0.3375028371810913,0.9029850959777832,0.29630857706069946
185,0.8867219686508179,9.999999747378752e-05,0.33069223165512085,0.9029850959777832,0.296267569065094
186,0.8873444199562073,9.999999747378752e-05,0.33830299973487854,0.9029850959777832,0.29623711109161377
187,0.8883817195892334,9.999999747378752e-05,0.3345147371292114,0.9029850959777832,0.29572752118110657
188,0.8854771852493286,9.999999747378752e-05,0.3378376066684723,0.9029850959777832,0.2956514358520508
189,0.8827800750732422,9.999999747378752e-05,0.3376026451587677,0.9029850959777832,0.2955705225467682
190,0.8852697014808655,9.999999747378752e-05,0.33694714307785034,0.9029850959777832,0.29528486728668213
191,0.88360995054245,9.999999747378752e-05,0.33604514598846436,0.9029850959777832,0.2951776385307312
192,0.8890041708946228,9.999999747378752e-05,0.3322434723377228,0.9029850959777832,0.2951136827468872
193,0.8898340463638306,9.999999747378752e-05,0.3293454051017761,0.9029850959777832,0.29474693536758423
194,0.8840249180793762,9.999999747378752e-05,0.3301467299461365,0.9029850959777832,0.2943383753299713
195,0.8860995769500732,9.999999747378752e-05,0.3287613093852997,0.9029850959777832,0.2941978871822357
196,0.8894190788269043,9.999999747378752e-05,0.3255683183670044,0.9029850959777832,0.2941073775291443
197,0.8890041708946228,9.999999747378752e-05,0.3276098966598511,0.9029850959777832,0.29389944672584534
198,0.8873444199562073,9.999999747378752e-05,0.333228200674057,0.9029850959777832,0.2937040328979492
199,0.8865145444869995,9.999999747378752e-05,0.33586516976356506,0.9029850959777832,0.2936001718044281
200,0.8838174343109131,9.999999747378752e-05,0.32882335782051086,0.9029850959777832,0.29338258504867554
201,0.8898340463638306,9.999999747378752e-05,0.3279774785041809,0.9029850959777832,0.2930567264556885
202,0.8860995769500732,9.999999747378752e-05,0.3340189754962921,0.9029850959777832,0.29268407821655273
203,0.8865145444869995,9.999999747378752e-05,0.33165398240089417,0.9029850959777832,0.2924066483974457
204,0.8877593278884888,9.999999747378752e-05,0.3298795819282532,0.9029850959777832,0.29239845275878906
205,0.8831950426101685,9.999999747378752e-05,0.3343040347099304,0.9029850959777832,0.2923043370246887
206,0.8863070607185364,9.999999747378752e-05,0.3345051109790802,0.9029850959777832,0.29220739006996155
207,0.886929452419281,9.999999747378752e-05,0.33059000968933105,0.9029850959777832,0.29217618703842163
208,0.8852697014808655,9.999999747378752e-05,0.3328346908092499,0.9029850959777832,0.29179343581199646
209,0.8908713459968567,9.999999747378752e-05,0.3280593752861023,0.9029850959777832,0.29168790578842163
210,0.8877593278884888,9.999999747378752e-05,0.32695725560188293,0.9029850959777832,0.2912346124649048
211,0.8896265625953674,9.999999747378752e-05,0.3263855576515198,0.9029850959777832,0.2910216450691223
212,0.8921161890029907,9.999999747378752e-05,0.32920897006988525,0.9029850959777832,0.29074960947036743
213,0.8860995769500732,9.999999747378752e-05,0.3306640684604645,0.9029850959777832,0.2901510000228882
214,0.886929452419281,9.999999747378752e-05,0.32906779646873474,0.9029850959777832,0.29012036323547363
215,0.8898340463638306,9.999999747378752e-05,0.33089926838874817,0.9029850959777832,0.2900256812572479
216,0.8879668116569519,9.999999747378752e-05,0.3315545320510864,0.9029850959777832,0.28983575105667114
217,0.8908713459968567,9.999999747378752e-05,0.32554423809051514,0.9029850959777832,0.2898939847946167
218,0.8879668116569519,9.999999747378752e-05,0.32937267422676086,0.9029850959777832,0.2894285023212433
219,0.886929452419281,9.999999747378752e-05,0.33023735880851746,0.9029850959777832,0.2892862856388092
220,0.8892115950584412,9.999999747378752e-05,0.3291548192501068,0.9029850959777832,0.2890470325946808
221,0.886929452419281,9.999999747378752e-05,0.3244818449020386,0.9029850959777832,0.28909799456596375
222,0.8875518441200256,9.999999747378752e-05,0.3277272880077362,0.9029850959777832,0.28938063979148865
223,0.8863070607185364,9.999999747378752e-05,0.3275372087955475,0.9029850959777832,0.289126992225647
224,0.8860995769500732,4.999999873689376e-05,0.3296588361263275,0.9029850959777832,0.28910189867019653
225,0.886929452419281,4.999999873689376e-05,0.3320024907588959,0.9029850959777832,0.28902366757392883
226,0.8865145444869995,4.999999873689376e-05,0.3284488320350647,0.9029850959777832,0.2889462411403656
227,0.8865145444869995,4.999999873689376e-05,0.3232346475124359,0.9029850959777832,0.2888680696487427
228,0.8863070607185364,4.999999873689376e-05,0.3285437226295471,0.9029850959777832,0.28884628415107727
229,0.8890041708946228,4.999999873689376e-05,0.328250527381897,0.9029850959777832,0.28874608874320984
230,0.8854771852493286,4.999999873689376e-05,0.3326816260814667,0.9029850959777832,0.28873878717422485
231,0.886929452419281,4.999999873689376e-05,0.3286229968070984,0.9029850959777832,0.2887263000011444
232,0.8908713459968567,4.999999873689376e-05,0.3232825696468353,0.9029850959777832,0.2886326014995575
233,0.8871369361877441,4.999999873689376e-05,0.32473230361938477,0.9029850959777832,0.2885119616985321
234,0.8885892033576965,4.999999873689376e-05,0.3262684941291809,0.9029850959777832,0.2883857190608978
235,0.886929452419281,4.999999873689376e-05,0.32760322093963623,0.9029850959777832,0.2883705794811249
236,0.8863070607185364,4.999999873689376e-05,0.32649096846580505,0.9029850959777832,0.2883833646774292
237,0.8898340463638306,4.999999873689376e-05,0.32499000430107117,0.9011194109916687,0.28838399052619934
238,0.8890041708946228,2.499999936844688e-05,0.32752853631973267,0.9011194109916687,0.28834882378578186
239,0.8896265625953674,2.499999936844688e-05,0.3288514316082001,0.9011194109916687,0.288320928812027
240,0.8898340463638306,2.499999936844688e-05,0.32557106018066406,0.9011194109916687,0.2883041203022003
241,0.8885892033576965,1.249999968422344e-05,0.33074817061424255,0.9011194109916687,0.28830453753471375
242,0.8900414705276489,1.249999968422344e-05,0.32310131192207336,0.9011194109916687,0.28829967975616455
243,0.8875518441200256,1.249999968422344e-05,0.3285733759403229,0.9011194109916687,0.28827807307243347
244,0.8858920931816101,1.249999968422344e-05,0.3278348743915558,0.9011194109916687,0.2882581949234009
245,0.8890041708946228,1.249999968422344e-05,0.32383492588996887,0.9011194109916687,0.2882212996482849
246,0.8898340463638306,1.249999968422344e-05,0.3243873715400696,0.9011194109916687,0.2881740629673004
247,0.8892115950584412,1.249999968422344e-05,0.32574066519737244,0.9011194109916687,0.2881663739681244
248,0.888174295425415,1.249999968422344e-05,0.3224814832210541,0.9011194109916687,0.28813257813453674
249,0.8871369361877441,1.249999968422344e-05,0.3262290060520172,0.9011194109916687,0.2880903482437134
250,0.8917012214660645,6.24999984211172e-06,0.3245007395744324,0.9011194109916687,0.28808626532554626
251,0.8892115950584412,6.24999984211172e-06,0.32603350281715393,0.9011194109916687,0.28807276487350464
252,0.8896265625953674,6.24999984211172e-06,0.3308807909488678,0.9011194109916687,0.2880488336086273
253,0.8860995769500732,6.24999984211172e-06,0.3255341351032257,0.9011194109916687,0.28804445266723633
254,0.888174295425415,6.24999984211172e-06,0.32556527853012085,0.9011194109916687,0.28801026940345764
255,0.8887966871261597,3.12499992105586e-06,0.332467257976532,0.9011194109916687,0.28800734877586365
256,0.8894190788269043,3.12499992105586e-06,0.3257192373275757,0.9011194109916687,0.2880116105079651
257,0.8923236727714539,3.12499992105586e-06,0.3206823170185089,0.9011194109916687,0.2880174517631531
258,0.8865145444869995,1.56249996052793e-06,0.32331371307373047,0.9011194109916687,0.28801023960113525
259,0.8873444199562073,1.56249996052793e-06,0.3232477903366089,0.9011194109916687,0.2879966199398041
260,0.8885892033576965,1.56249996052793e-06,0.3287966251373291,0.9011194109916687,0.287992924451828
261,0.8831950426101685,9.999999974752427e-07,0.3283523619174957,0.9011194109916687,0.28797855973243713
262,0.8917012214660645,9.999999974752427e-07,0.31878772377967834,0.9011194109916687,0.2879828214645386
263,0.8883817195892334,9.999999974752427e-07,0.3269808888435364,0.9011194109916687,0.2879869043827057
264,0.8873444199562073,9.999999974752427e-07,0.32783594727516174,0.9011194109916687,0.2879880368709564
265,0.886929452419281,9.999999974752427e-07,0.3240392208099365,0.9011194109916687,0.28799569606781006
266,0.8854771852493286,9.999999974752427e-07,0.3255108594894409,0.9011194109916687,0.28798627853393555
