epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
60,0.8605809211730957,9.999999747378752e-05,0.4162404537200928,0.9011194109916687,0.32840096950531006
61,0.8609958291053772,9.999999747378752e-05,0.41696897149086,0.9011194109916687,0.32739749550819397
62,0.8616182804107666,9.999999747378752e-05,0.41464763879776,0.9011194109916687,0.32673531770706177
63,0.8622406721115112,9.999999747378752e-05,0.40855705738067627,0.9011194109916687,0.3259153962135315
64,0.8641079068183899,9.999999747378752e-05,0.40851348638534546,0.9011194109916687,0.32529646158218384
65,0.8647302985191345,9.999999747378752e-05,0.40557193756103516,0.9011194109916687,0.32468411326408386
66,0.8665975332260132,9.999999747378752e-05,0.3994150161743164,0.9011194109916687,0.3239906132221222
67,0.8628630638122559,9.999999747378752e-05,0.4126605987548828,0.9011194109916687,0.32348576188087463
68,0.8653526902198792,9.999999747378752e-05,0.4033203125,0.9011194109916687,0.32283419370651245
69,0.8649377822875977,9.999999747378752e-05,0.40397313237190247,0.9011194109916687,0.32211655378341675
70,0.8680498003959656,9.999999747378752e-05,0.40164509415626526,0.9029850959777832,0.3214457035064697
71,0.8736514449119568,9.999999747378752e-05,0.3939686715602875,0.9029850959777832,0.32090795040130615
72,0.8670124411582947,9.999999747378752e-05,0.39502406120300293,0.9029850959777832,0.3204626441001892
73,0.8724066615104675,9.999999747378752e-05,0.39250048995018005,0.9029850959777832,0.32011279463768005
74,0.8742738366127014,9.999999747378752e-05,0.3899215757846832,0.9029850959777832,0.31955915689468384
75,0.8697095513343811,9.999999747378752e-05,0.39050722122192383,0.9029850959777832,0.3190881311893463
76,0.8717842102050781,9.999999747378752e-05,0.39533016085624695,0.9048507213592529,0.31872451305389404
77,0.869502067565918,9.999999747378752e-05,0.3888154625892639,0.9048507213592529,0.3181844651699066
78,0.870746910572052,9.999999747378752e-05,0.3897382616996765,0.9048507213592529,0.3177396059036255
79,0.8753111958503723,9.999999747378752e-05,0.3859670162200928,0.9048507213592529,0.31739988923072815
80,0.8717842102050781,9.999999747378752e-05,0.3900410830974579,0.9048507213592529,0.3169095814228058
81,0.8717842102050781,9.999999747378752e-05,0.3920653164386749,0.9048507213592529,0.31635043025016785
82,0.8763485550880432,9.999999747378752e-05,0.3807346224784851,0.9067164063453674,0.3159913718700409
83,0.8697095513343811,9.999999747378752e-05,0.38821303844451904,0.9067164063453674,0.3156000077724457
84,0.8757261633872986,9.999999747378752e-05,0.3801286220550537,0.9067164063453674,0.315143346786499
85,0.8784232139587402,9.999999747378752e-05,0.38155490159988403,0.9067164063453674,0.3146677613258362
86,0.8732365369796753,9.999999747378752e-05,0.37873074412345886,0.9048507213592529,0.31418222188949585
87,0.8744813203811646,9.999999747378752e-05,0.3800576627254486,0.9048507213592529,0.3137882649898529
88,0.8751037120819092,9.999999747378752e-05,0.3758445382118225,0.9048507213592529,0.31354808807373047
89,0.8790456652641296,9.999999747378752e-05,0.3758186995983124,0.9048507213592529,0.31341055035591125
90,0.8784232139587402,9.999999747378752e-05,0.3713431656360626,0.9048507213592529,0.3127714693546295
91,0.8769709467887878,9.999999747378752e-05,0.37392327189445496,0.9048507213592529,0.3124297857284546
92,0.8736514449119568,9.999999747378752e-05,0.3719240128993988,0.9048507213592529,0.31200364232063293
93,0.8759335875511169,9.999999747378752e-05,0.3689599633216858,0.9048507213592529,0.3117451071739197
94,0.8786306977272034,9.999999747378752e-05,0.37106025218963623,0.9048507213592529,0.3111942410469055
95,0.8740664124488831,9.999999747378752e-05,0.3759008049964905,0.9067164063453674,0.3106357455253601
96,0.8769709467887878,9.999999747378752e-05,0.3718794584274292,0.9067164063453674,0.3102794587612152
97,0.8809128403663635,9.999999747378752e-05,0.36513230204582214,0.9067164063453674,0.30996161699295044
98,0.8778008222579956,9.999999747378752e-05,0.3668164312839508,0.9067164063453674,0.3098774254322052
99,0.8784232139587402,9.999999747378752e-05,0.36817628145217896,0.9067164063453674,0.30959072709083557
100,0.8796680569648743,9.999999747378752e-05,0.3716973662376404,0.9067164063453674,0.30893680453300476
101,0.8807054162025452,9.999999747378752e-05,0.3627665042877197,0.9085820913314819,0.3082999885082245
102,0.8786306977272034,9.999999747378752e-05,0.3676883280277252,0.9085820913314819,0.30768242478370667
103,0.8784232139587402,9.999999747378752e-05,0.3634870946407318,0.9085820913314819,0.3073763847351074
104,0.8763485550880432,9.999999747378752e-05,0.370857298374176,0.9104477763175964,0.30667978525161743
105,0.877178430557251,9.999999747378752e-05,0.3693387508392334,0.9123134613037109,0.30629152059555054
106,0.8809128403663635,9.999999747378752e-05,0.3641481101512909,0.9123134613037109,0.3060588240623474
107,0.8800829648971558,9.999999747378752e-05,0.36527886986732483,0.9123134613037109,0.30602118372917175
108,0.8769709467887878,9.999999747378752e-05,0.36581850051879883,0.9123134613037109,0.3056710362434387
109,0.8817427158355713,9.999999747378752e-05,0.3633921444416046,0.9123134613037109,0.30552971363067627
110,0.8834024667739868,9.999999747378752e-05,0.3600791394710541,0.9123134613037109,0.3053913116455078
111,0.8842323422431946,9.999999747378752e-05,0.35911107063293457,0.9104477763175964,0.3052356243133545
112,0.8773859143257141,9.999999747378752e-05,0.362311452627182,0.9123134613037109,0.30469566583633423
113,0.8790456652641296,9.999999747378752e-05,0.3606105446815491,0.9123134613037109,0.30439382791519165
114,0.882572591304779,9.999999747378752e-05,0.3548128008842468,0.9123134613037109,0.304421603679657
115,0.8786306977272034,9.999999747378752e-05,0.3652181327342987,0.9123134613037109,0.3038594722747803
116,0.8786306977272034,9.999999747378752e-05,0.36977699398994446,0.9141790866851807,0.3034522235393524
117,0.8817427158355713,9.999999747378752e-05,0.3560093939304352,0.9141790866851807,0.3029543161392212
118,0.8834024667739868,9.999999747378752e-05,0.35433512926101685,0.9141790866851807,0.3027273714542389
119,0.8827800750732422,9.999999747378752e-05,0.3585531413555145,0.9141790866851807,0.3026089072227478
120,0.8827800750732422,9.999999747378752e-05,0.3571425974369049,0.9141790866851807,0.3020980656147003
121,0.8796680569648743,9.999999747378752e-05,0.35584941506385803,0.9141790866851807,0.3016773462295532
122,0.8811203241348267,9.999999747378752e-05,0.360725462436676,0.9141790866851807,0.30115807056427
123,0.8784232139587402,9.999999747378752e-05,0.35723385214805603,0.9123134613037109,0.30076196789741516
124,0.8788381814956665,9.999999747378752e-05,0.3602837026119232,0.9141790866851807,0.30064326524734497
125,0.8829875588417053,9.999999747378752e-05,0.3523731827735901,0.9141790866851807,0.3002634346485138
126,0.8813278079032898,9.999999747378752e-05,0.35746291279792786,0.9104477763175964,0.2998124063014984
127,0.8817427158355713,9.999999747378752e-05,0.3583259582519531,0.9123134613037109,0.2992360591888428
128,0.8821576833724976,9.999999747378752e-05,0.35392215847969055,0.9104477763175964,0.2987198829650879
129,0.8788381814956665,9.999999747378752e-05,0.35881468653678894,0.9104477763175964,0.2983853816986084
130,0.8809128403663635,9.999999747378752e-05,0.35863783955574036,0.9104477763175964,0.2979019582271576
131,0.880497932434082,9.999999747378752e-05,0.35635247826576233,0.9104477763175964,0.29764053225517273
132,0.8821576833724976,9.999999747378752e-05,0.3526593744754791,0.9123134613037109,0.29787540435791016
133,0.882572591304779,9.999999747378752e-05,0.3535357713699341,0.9123134613037109,0.29777804017066956
134,0.8819501996040344,9.999999747378752e-05,0.35346493124961853,0.9123134613037109,0.2974978983402252
135,0.884854793548584,9.999999747378752e-05,0.34870120882987976,0.9123134613037109,0.2973165214061737
136,0.8831950426101685,9.999999747378752e-05,0.35726556181907654,0.9123134613037109,0.2970755696296692
137,0.8865145444869995,9.999999747378752e-05,0.34275487065315247,0.9123134613037109,0.29697105288505554
138,0.886929452419281,9.999999747378752e-05,0.34709876775741577,0.9123134613037109,0.29698142409324646
139,0.8856846690177917,9.999999747378752e-05,0.3469623923301697,0.9123134613037109,0.29671022295951843
140,0.8819501996040344,9.999999747378752e-05,0.3483440577983856,0.9104477763175964,0.29642656445503235
141,0.8842323422431946,9.999999747378752e-05,0.3487522304058075,0.9104477763175964,0.2962643802165985
142,0.8840249180793762,9.999999747378752e-05,0.3517219126224518,0.9123134613037109,0.29612526297569275
143,0.8850622177124023,9.999999747378752e-05,0.3491312265396118,0.9104477763175964,0.2956963777542114
144,0.8834024667739868,9.999999747378752e-05,0.3485381305217743,0.9104477763175964,0.29547441005706787
145,0.8823651671409607,9.999999747378752e-05,0.35033169388771057,0.9123134613037109,0.295340359210968
146,0.88360995054245,9.999999747378752e-05,0.3465243875980377,0.9104477763175964,0.2954103946685791
147,0.8838174343109131,9.999999747378752e-05,0.3445156514644623,0.9123134613037109,0.295219749212265
148,0.8883817195892334,9.999999747378752e-05,0.34070709347724915,0.9123134613037109,0.2949387729167938
149,0.879253089427948,9.999999747378752e-05,0.3444337844848633,0.9104477763175964,0.2948708236217499
150,0.879253089427948,9.999999747378752e-05,0.35125935077667236,0.9123134613037109,0.29456445574760437
151,0.8815352916717529,9.999999747378752e-05,0.3523559868335724,0.9123134613037109,0.29434409737586975
152,0.8815352916717529,9.999999747378752e-05,0.35294970870018005,0.9123134613037109,0.2940134108066559
153,0.8829875588417053,9.999999747378752e-05,0.34749752283096313,0.9123134613037109,0.29383569955825806
154,0.8813278079032898,9.999999747378752e-05,0.3486613631248474,0.9104477763175964,0.29352903366088867
155,0.8852697014808655,9.999999747378752e-05,0.35116082429885864,0.9085820913314819,0.29343685507774353
156,0.888174295425415,9.999999747378752e-05,0.34707438945770264,0.9085820913314819,0.2930949926376343
157,0.8834024667739868,9.999999747378752e-05,0.34059521555900574,0.9085820913314819,0.2930772006511688
158,0.8821576833724976,9.999999747378752e-05,0.3521744906902313,0.9085820913314819,0.29277506470680237
159,0.884854793548584,9.999999747378752e-05,0.34390774369239807,0.9085820913314819,0.2926136255264282
160,0.8858920931816101,9.999999747378752e-05,0.34154561161994934,0.9104477763175964,0.29266199469566345
161,0.888174295425415,9.999999747378752e-05,0.3467716574668884,0.9104477763175964,0.29273998737335205
162,0.8865145444869995,9.999999747378752e-05,0.3428058922290802,0.9104477763175964,0.2923027575016022
163,0.8838174343109131,9.999999747378752e-05,0.33956971764564514,0.9104477763175964,0.29186558723449707
164,0.8811203241348267,9.999999747378752e-05,0.34650319814682007,0.9104477763175964,0.2916785776615143
165,0.882572591304779,9.999999747378752e-05,0.3435205817222595,0.9104477763175964,0.2913455069065094
166,0.88360995054245,9.999999747378752e-05,0.34265896677970886,0.9123134613037109,0.29138708114624023
167,0.8856846690177917,9.999999747378752e-05,0.3448997139930725,0.9104477763175964,0.2910471260547638
168,0.8865145444869995,9.999999747378752e-05,0.34529909491539,0.9104477763175964,0.2907702326774597
169,0.8858920931816101,9.999999747378752e-05,0.34310370683670044,0.9104477763175964,0.2909304201602936
170,0.886929452419281,9.999999747378752e-05,0.33382532000541687,0.9104477763175964,0.29058393836021423
171,0.884854793548584,9.999999747378752e-05,0.33918020129203796,0.9104477763175964,0.29047727584838867
172,0.8858920931816101,9.999999747378752e-05,0.3424370586872101,0.9104477763175964,0.29056572914123535
173,0.8852697014808655,9.999999747378752e-05,0.33813294768333435,0.9085820913314819,0.2907991111278534
174,0.8846473097801208,9.999999747378752e-05,0.3444228172302246,0.9085820913314819,0.2903505563735962
175,0.884854793548584,9.999999747378752e-05,0.33914807438850403,0.9067164063453674,0.290100634098053
176,0.882572591304779,9.999999747378752e-05,0.3378712236881256,0.9085820913314819,0.2902141809463501
177,0.8819501996040344,9.999999747378752e-05,0.34134986996650696,0.9067164063453674,0.28966736793518066
178,0.88360995054245,9.999999747378752e-05,0.3404267132282257,0.9085820913314819,0.2895384728908539
179,0.8867219686508179,9.999999747378752e-05,0.33926647901535034,0.9085820913314819,0.2894021272659302
180,0.884854793548584,9.999999747378752e-05,0.33548226952552795,0.9085820913314819,0.2895240783691406
181,0.8817427158355713,9.999999747378752e-05,0.33638739585876465,0.9085820913314819,0.28915315866470337
182,0.886929452419281,9.999999747378752e-05,0.3366236388683319,0.9085820913314819,0.2886991500854492
183,0.8844398260116577,9.999999747378752e-05,0.33579763770103455,0.9085820913314819,0.28860923647880554
184,0.8842323422431946,9.999999747378752e-05,0.334044486284256,0.9085820913314819,0.2885681390762329
185,0.8871369361877441,9.999999747378752e-05,0.3399926722049713,0.9085820913314819,0.2886047661304474
186,0.888174295425415,9.999999747378752e-05,0.33342766761779785,0.9067164063453674,0.2880539894104004
187,0.8854771852493286,9.999999747378752e-05,0.3428642153739929,0.9085820913314819,0.2879970967769623
188,0.88360995054245,9.999999747378752e-05,0.33710381388664246,0.9067164063453674,0.2874821424484253
189,0.8887966871261597,9.999999747378752e-05,0.3304458260536194,0.9067164063453674,0.2873838543891907
190,0.886929452419281,9.999999747378752e-05,0.3367791175842285,0.9067164063453674,0.28747454285621643
191,0.8854771852493286,9.999999747378752e-05,0.34042805433273315,0.9067164063453674,0.2871692478656769
192,0.8883817195892334,9.999999747378752e-05,0.33696791529655457,0.9085820913314819,0.28704774379730225
193,0.8823651671409607,9.999999747378752e-05,0.3432208299636841,0.9104477763175964,0.28695419430732727
194,0.8829875588417053,9.999999747378752e-05,0.33715662360191345,0.9085820913314819,0.28675997257232666
195,0.8856846690177917,9.999999747378752e-05,0.3369717299938202,0.9085820913314819,0.2867797017097473
196,0.8867219686508179,9.999999747378752e-05,0.335713654756546,0.9085820913314819,0.28645914793014526
197,0.886929452419281,9.999999747378752e-05,0.33959367871284485,0.9085820913314819,0.28635555505752563
198,0.8842323422431946,9.999999747378752e-05,0.33628812432289124,0.9085820913314819,0.2859490215778351
199,0.886929452419281,9.999999747378752e-05,0.3306335508823395,0.9085820913314819,0.28606149554252625
200,0.888174295425415,9.999999747378752e-05,0.33073264360427856,0.9085820913314819,0.28597384691238403
201,0.8817427158355713,9.999999747378752e-05,0.3376995027065277,0.9085820913314819,0.2856958210468292
202,0.888174295425415,9.999999747378752e-05,0.3350096344947815,0.9085820913314819,0.2854747176170349
203,0.8850622177124023,9.999999747378752e-05,0.334133505821228,0.9085820913314819,0.28518548607826233
204,0.8879668116569519,9.999999747378752e-05,0.3298553228378296,0.9085820913314819,0.2849368155002594
205,0.8860995769500732,9.999999747378752e-05,0.33365821838378906,0.9104477763175964,0.28479236364364624
206,0.8854771852493286,9.999999747378752e-05,0.3318171203136444,0.9104477763175964,0.2846427857875824
207,0.8842323422431946,9.999999747378752e-05,0.32841217517852783,0.9085820913314819,0.28452181816101074
208,0.8819501996040344,9.999999747378752e-05,0.3385752737522125,0.9085820913314819,0.28436386585235596
209,0.8865145444869995,9.999999747378752e-05,0.33196595311164856,0.9085820913314819,0.28455737233161926
210,0.8867219686508179,9.999999747378752e-05,0.33645522594451904,0.9085820913314819,0.284517377614975
211,0.8885892033576965,9.999999747378752e-05,0.32357314229011536,0.9085820913314819,0.2842518091201782
212,0.8860995769500732,9.999999747378752e-05,0.33074307441711426,0.9085820913314819,0.28426405787467957
213,0.8852697014808655,9.999999747378752e-05,0.3388984501361847,0.9085820913314819,0.28453847765922546
214,0.8838174343109131,9.999999747378752e-05,0.3287801146507263,0.9085820913314819,0.2844920754432678
215,0.8846473097801208,4.999999873689376e-05,0.3313480019569397,0.9085820913314819,0.28437289595603943
216,0.8883817195892334,4.999999873689376e-05,0.330514132976532,0.9085820913314819,0.28415724635124207
217,0.8887966871261597,4.999999873689376e-05,0.3309280276298523,0.9085820913314819,0.2841777801513672
218,0.8885892033576965,2.499999936844688e-05,0.3336844742298126,0.9085820913314819,0.28406769037246704
219,0.8852697014808655,2.499999936844688e-05,0.33343416452407837,0.9085820913314819,0.28400471806526184
220,0.8879668116569519,2.499999936844688e-05,0.3317178785800934,0.9085820913314819,0.2840323746204376
221,0.8875518441200256,2.499999936844688e-05,0.330213338136673,0.9085820913314819,0.28396743535995483
222,0.8910788297653198,2.499999936844688e-05,0.32935285568237305,0.9085820913314819,0.2839977741241455
223,0.8892115950584412,2.499999936844688e-05,0.3275164067745209,0.9085820913314819,0.2839188873767853
224,0.886929452419281,2.499999936844688e-05,0.32767507433891296,0.9048507213592529,0.2838245630264282
225,0.8858920931816101,2.499999936844688e-05,0.327691912651062,0.9048507213592529,0.28378573060035706
226,0.8867219686508179,2.499999936844688e-05,0.33160144090652466,0.9085820913314819,0.2838430404663086
227,0.8846473097801208,2.499999936844688e-05,0.3321869671344757,0.9085820913314819,0.28382694721221924
228,0.882572591304779,1.249999968422344e-05,0.3273962140083313,0.9085820913314819,0.28376680612564087
229,0.8860995769500732,1.249999968422344e-05,0.33612060546875,0.9085820913314819,0.28373268246650696
230,0.8860995769500732,1.249999968422344e-05,0.32953640818595886,0.9085820913314819,0.2837302088737488
231,0.886929452419281,6.24999984211172e-06,0.32983168959617615,0.9085820913314819,0.2837327718734741
232,0.8844398260116577,6.24999984211172e-06,0.3265959620475769,0.9085820913314819,0.2838062047958374
233,0.8852697014808655,6.24999984211172e-06,0.3355958163738251,0.9085820913314819,0.2837316393852234
234,0.8877593278884888,3.12499992105586e-06,0.33298808336257935,0.9067164063453674,0.2837072014808655
235,0.8885892033576965,3.12499992105586e-06,0.3303661346435547,0.9085820913314819,0.2837350070476532
236,0.8871369361877441,3.12499992105586e-06,0.3319861590862274,0.9067164063453674,0.2836891710758209
237,0.886929452419281,3.12499992105586e-06,0.328970730304718,0.9067164063453674,0.2836916744709015
238,0.8863070607185364,1.56249996052793e-06,0.33090049028396606,0.9067164063453674,0.28368034958839417
239,0.8852697014808655,1.56249996052793e-06,0.33182403445243835,0.9085820913314819,0.28372907638549805
240,0.8917012214660645,1.56249996052793e-06,0.32563209533691406,0.9085820913314819,0.2836971580982208
241,0.8846473097801208,9.999999974752427e-07,0.3327837288379669,0.9067164063453674,0.28368106484413147
242,0.8819501996040344,9.999999974752427e-07,0.33355408906936646,0.9085820913314819,0.28371188044548035
243,0.8860995769500732,9.999999974752427e-07,0.3305651843547821,0.9067164063453674,0.2836802899837494
244,0.886929452419281,9.999999974752427e-07,0.3296809494495392,0.9085820913314819,0.2836942970752716
245,0.8877593278884888,9.999999974752427e-07,0.32965782284736633,0.9085820913314819,0.2837146520614624
246,0.882572591304779,9.999999974752427e-07,0.3374452590942383,0.9067164063453674,0.283658504486084
247,0.8860995769500732,9.999999974752427e-07,0.3251488506793976,0.9067164063453674,0.28366532921791077
248,0.8821576833724976,9.999999974752427e-07,0.33464834094047546,0.9085820913314819,0.283683180809021
249,0.8844398260116577,9.999999974752427e-07,0.3316757380962372,0.9048507213592529,0.2836371064186096
250,0.8867219686508179,9.999999974752427e-07,0.3348015248775482,0.9048507213592529,0.28364089131355286
251,0.8852697014808655,9.999999974752427e-07,0.3295994699001312,0.9067164063453674,0.28365132212638855
252,0.884854793548584,9.999999974752427e-07,0.329161673784256,0.9085820913314819,0.28365346789360046
253,0.8852697014808655,9.999999974752427e-07,0.3328942060470581,0.9048507213592529,0.2835783362388611
254,0.8877593278884888,9.999999974752427e-07,0.32660427689552307,0.9048507213592529,0.28361430764198303
255,0.8873444199562073,9.999999974752427e-07,0.33407723903656006,0.9067164063453674,0.283633828163147
256,0.8858920931816101,9.999999974752427e-07,0.3281812071800232,0.9067164063453674,0.2836610972881317
257,0.8860995769500732,9.999999974752427e-07,0.33181509375572205,0.9048507213592529,0.28362399339675903
258,0.8831950426101685,9.999999974752427e-07,0.3306424021720886,0.9067164063453674,0.28366005420684814
