epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
82,0.8788633346557617,9.999999747378752e-05,0.38968682289123535,0.8990654349327087,0.32947370409965515
83,0.8792781829833984,9.999999747378752e-05,0.37709301710128784,0.8990654349327087,0.329593300819397
84,0.8803153038024902,9.999999747378752e-05,0.3855840563774109,0.8990654349327087,0.32916390895843506
85,0.8780335783958435,9.999999747378752e-05,0.37347716093063354,0.8990654349327087,0.32850417494773865
86,0.8838415145874023,9.999999747378752e-05,0.3757665157318115,0.8990654349327087,0.32829397916793823
87,0.8811450004577637,9.999999747378752e-05,0.3768687844276428,0.8990654349327087,0.32768714427948
88,0.8786558508872986,9.999999747378752e-05,0.3903161287307739,0.8990654349327087,0.3271441161632538
89,0.8782410025596619,9.999999747378752e-05,0.37918251752853394,0.8990654349327087,0.32658785581588745
90,0.8767890334129333,9.999999747378752e-05,0.3731665015220642,0.8990654349327087,0.32619479298591614
91,0.876581609249115,9.999999747378752e-05,0.3769977390766144,0.8990654349327087,0.32551899552345276
92,0.8767890334129333,9.999999747378752e-05,0.37574294209480286,0.8990654349327087,0.32468506693840027
93,0.8751296401023865,9.999999747378752e-05,0.38074183464050293,0.8990654349327087,0.3242078125476837
94,0.8763741850852966,9.999999747378752e-05,0.3789781630039215,0.8990654349327087,0.32405510544776917
95,0.8769964575767517,9.999999747378752e-05,0.36818233132362366,0.8990654349327087,0.3234301507472992
96,0.8776187300682068,9.999999747378752e-05,0.36890101432800293,0.8990654349327087,0.32346633076667786
97,0.8778261542320251,9.999999747378752e-05,0.37609848380088806,0.8990654349327087,0.3229469656944275
98,0.8780335783958435,9.999999747378752e-05,0.3715232014656067,0.8990654349327087,0.32266297936439514
99,0.8869529366493225,9.999999747378752e-05,0.3738507330417633,0.8990654349327087,0.32220208644866943
100,0.8769964575767517,9.999999747378752e-05,0.3759271800518036,0.9009345769882202,0.3214034140110016
101,0.8811450004577637,9.999999747378752e-05,0.3707820475101471,0.9009345769882202,0.32101503014564514
102,0.8790707588195801,9.999999747378752e-05,0.37009260058403015,0.8990654349327087,0.3203360438346863
103,0.8755444884300232,9.999999747378752e-05,0.37329772114753723,0.9009345769882202,0.3203524351119995
104,0.8801078796386719,9.999999747378752e-05,0.37002119421958923,0.9009345769882202,0.3203265368938446
105,0.8815598487854004,9.999999747378752e-05,0.3656705319881439,0.9009345769882202,0.3197445571422577
106,0.8763741850852966,9.999999747378752e-05,0.37786176800727844,0.9009345769882202,0.31931769847869873
107,0.8799004554748535,9.999999747378752e-05,0.36858800053596497,0.9009345769882202,0.31887730956077576
108,0.8803153038024902,9.999999747378752e-05,0.3669247031211853,0.8990654349327087,0.318405419588089
109,0.8780335783958435,9.999999747378752e-05,0.36763158440589905,0.8990654349327087,0.3178253173828125
110,0.8825969696044922,9.999999747378752e-05,0.3666084408760071,0.9009345769882202,0.318087100982666
111,0.8796930313110352,9.999999747378752e-05,0.3705238699913025,0.8990654349327087,0.3181668221950531
112,0.8799004554748535,9.999999747378752e-05,0.3644736707210541,0.8971962332725525,0.3178762197494507
113,0.8838415145874023,4.999999873689376e-05,0.36626189947128296,0.8971962332725525,0.31757575273513794
114,0.8809375762939453,4.999999873689376e-05,0.37292730808258057,0.8990654349327087,0.3174516558647156
115,0.8852934837341309,4.999999873689376e-05,0.3630123734474182,0.9009345769882202,0.31719353795051575
116,0.8778261542320251,4.999999873689376e-05,0.365081787109375,0.9009345769882202,0.3170725107192993
117,0.883634090423584,4.999999873689376e-05,0.3702082931995392,0.9009345769882202,0.31692183017730713
118,0.8805227279663086,4.999999873689376e-05,0.3655164837837219,0.9009345769882202,0.3171003460884094
119,0.8794856071472168,4.999999873689376e-05,0.36647501587867737,0.9009345769882202,0.3168938159942627
120,0.8801078796386719,4.999999873689376e-05,0.36127567291259766,0.9009345769882202,0.3168219327926636
121,0.8811450004577637,2.499999936844688e-05,0.3632368743419647,0.9009345769882202,0.316684752702713
122,0.881352424621582,2.499999936844688e-05,0.3644373416900635,0.9009345769882202,0.31662675738334656
123,0.876581609249115,2.499999936844688e-05,0.3688320815563202,0.9009345769882202,0.3164995610713959
124,0.8784484267234802,2.499999936844688e-05,0.36447882652282715,0.9009345769882202,0.31637483835220337
125,0.8790707588195801,2.499999936844688e-05,0.3640710115432739,0.9009345769882202,0.3163011074066162
126,0.8784484267234802,2.499999936844688e-05,0.367207795381546,0.9009345769882202,0.3163069188594818
127,0.8782410025596619,2.499999936844688e-05,0.37160369753837585,0.9009345769882202,0.3161330819129944
128,0.8821821212768555,2.499999936844688e-05,0.364397257566452,0.9009345769882202,0.3160504996776581
129,0.881352424621582,2.499999936844688e-05,0.3623396158218384,0.9009345769882202,0.3159656524658203
130,0.881352424621582,2.499999936844688e-05,0.35874658823013306,0.9009345769882202,0.31602945923805237
131,0.881352424621582,2.499999936844688e-05,0.3658982515335083,0.9009345769882202,0.3159685432910919
132,0.8840489387512207,2.499999936844688e-05,0.36137232184410095,0.9009345769882202,0.31590574979782104
133,0.8819746971130371,1.249999968422344e-05,0.3628128468990326,0.9009345769882202,0.31583333015441895
134,0.8830118179321289,1.249999968422344e-05,0.36376237869262695,0.9009345769882202,0.31579145789146423
135,0.8842563629150391,1.249999968422344e-05,0.3588027358055115,0.9009345769882202,0.31575462222099304
136,0.8776187300682068,1.249999968422344e-05,0.36745649576187134,0.9009345769882202,0.3157173693180084
137,0.8772038817405701,1.249999968422344e-05,0.36087581515312195,0.9009345769882202,0.31567448377609253
138,0.8811450004577637,1.249999968422344e-05,0.36525216698646545,0.9009345769882202,0.31561577320098877
139,0.8811450004577637,1.249999968422344e-05,0.3610309064388275,0.9009345769882202,0.3155403435230255
140,0.8796930313110352,1.249999968422344e-05,0.3664432168006897,0.9009345769882202,0.3155176043510437
141,0.8823895454406738,1.249999968422344e-05,0.3585366904735565,0.9009345769882202,0.3155270516872406
142,0.8815598487854004,6.24999984211172e-06,0.36742010712623596,0.9009345769882202,0.3154967427253723
143,0.8772038817405701,6.24999984211172e-06,0.3667921721935272,0.9009345769882202,0.3154570460319519
144,0.8811450004577637,6.24999984211172e-06,0.3670538365840912,0.9009345769882202,0.3154313564300537
145,0.8794856071472168,6.24999984211172e-06,0.3628063201904297,0.9009345769882202,0.3154284954071045
146,0.8784484267234802,3.12499992105586e-06,0.3633965253829956,0.9009345769882202,0.31539982557296753
147,0.8819746971130371,3.12499992105586e-06,0.3564015328884125,0.9009345769882202,0.3153674304485321
148,0.8865380883216858,3.12499992105586e-06,0.3614559769630432,0.9009345769882202,0.3153555691242218
149,0.8842563629150391,3.12499992105586e-06,0.35315582156181335,0.9009345769882202,0.31535422801971436
150,0.8821821212768555,3.12499992105586e-06,0.3658340275287628,0.9009345769882202,0.31533458828926086
151,0.8809375762939453,1.56249996052793e-06,0.3647581934928894,0.9009345769882202,0.3153403401374817
152,0.8832192420959473,1.56249996052793e-06,0.36708885431289673,0.9009345769882202,0.3153316378593445
153,0.8788633346557617,1.56249996052793e-06,0.3614751994609833,0.9009345769882202,0.3153320252895355
154,0.8792781829833984,9.999999974752427e-07,0.36955875158309937,0.9009345769882202,0.3153325021266937
155,0.8796930313110352,9.999999974752427e-07,0.3704614043235779,0.9009345769882202,0.3153390884399414
156,0.8805227279663086,9.999999974752427e-07,0.36176934838294983,0.9009345769882202,0.3153272867202759
157,0.8844637870788574,9.999999974752427e-07,0.36020639538764954,0.9009345769882202,0.31533071398735046
158,0.8809375762939453,9.999999974752427e-07,0.36516863107681274,0.9009345769882202,0.31530919671058655
159,0.8790707588195801,9.999999974752427e-07,0.3682364523410797,0.9009345769882202,0.3153110146522522
160,0.8821821212768555,9.999999974752427e-07,0.36111319065093994,0.9009345769882202,0.31530338525772095
161,0.8817672729492188,9.999999974752427e-07,0.35962292551994324,0.9009345769882202,0.315305233001709
162,0.8819746971130371,9.999999974752427e-07,0.35966116189956665,0.9009345769882202,0.31530413031578064
163,0.883634090423584,9.999999974752427e-07,0.35628482699394226,0.9009345769882202,0.31530964374542236
164,0.8825969696044922,9.999999974752427e-07,0.3570845127105713,0.9009345769882202,0.3153071701526642
165,0.8763741850852966,9.999999974752427e-07,0.3692077696323395,0.9009345769882202,0.3153041899204254
