epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
40,0.8373444080352783,0.0005000000237487257,0.43270987272262573,0.888059675693512,0.3776282072067261
41,0.8394190669059753,0.0005000000237487257,0.4238080680370331,0.8899253606796265,0.3780662715435028
42,0.8437759280204773,0.0005000000237487257,0.4244860112667084,0.8899253606796265,0.37581270933151245
43,0.8404564261436462,0.0005000000237487257,0.4259687066078186,0.8899253606796265,0.37683916091918945
44,0.8365145325660706,0.0005000000237487257,0.4255702793598175,0.8899253606796265,0.37653636932373047
45,0.8398340344429016,0.0005000000237487257,0.4272419512271881,0.8899253606796265,0.3746109902858734
46,0.8443983197212219,0.0005000000237487257,0.41746827960014343,0.8899253606796265,0.3737126290798187
47,0.8487551808357239,0.0005000000237487257,0.4137035608291626,0.8899253606796265,0.37041014432907104
48,0.8452281951904297,0.0005000000237487257,0.41839614510536194,0.8899253606796265,0.3703137934207916
49,0.8468879461288452,0.0005000000237487257,0.4212372303009033,0.891791045665741,0.370548278093338
50,0.8458506464958191,0.0005000000237487257,0.41867703199386597,0.8899253606796265,0.36778882145881653
51,0.8437759280204773,0.0005000000237487257,0.4156367778778076,0.891791045665741,0.3679174482822418
52,0.8390041589736938,0.0005000000237487257,0.4246012568473816,0.8899253606796265,0.3647406995296478
53,0.8439834117889404,0.0005000000237487257,0.4139959514141083,0.8936567306518555,0.3678479790687561
54,0.8450207710266113,0.0005000000237487257,0.4135860204696655,0.8899253606796265,0.3669613301753998
55,0.8406639099121094,0.0005000000237487257,0.42066308856010437,0.8899253606796265,0.36518847942352295
56,0.8454356789588928,0.0002500000118743628,0.4103209376335144,0.891791045665741,0.36389657855033875
57,0.8473029136657715,0.0002500000118743628,0.41615986824035645,0.891791045665741,0.36348286271095276
58,0.8454356789588928,0.0002500000118743628,0.4099860191345215,0.891791045665741,0.3633044958114624
59,0.8493775725364685,0.0002500000118743628,0.40784427523612976,0.891791045665741,0.36068177223205566
60,0.8464730381965637,0.0002500000118743628,0.4095500409603119,0.891791045665741,0.36199310421943665
61,0.8473029136657715,0.0002500000118743628,0.4106771945953369,0.891791045665741,0.3611079752445221
62,0.8508298993110657,0.0002500000118743628,0.41400113701820374,0.8899253606796265,0.3632000982761383
63,0.8473029136657715,0.0001250000059371814,0.41307979822158813,0.891791045665741,0.36338385939598083
64,0.8481327891349792,0.0001250000059371814,0.4172760248184204,0.891791045665741,0.3634723722934723
