epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
53,0.8471271395683289,9.999999747378752e-05,0.4357995092868805,0.8822429776191711,0.38293933868408203
54,0.8516905307769775,9.999999747378752e-05,0.43783581256866455,0.8841121792793274,0.38200655579566956
55,0.8545944690704346,9.999999747378752e-05,0.4284745454788208,0.8841121792793274,0.38106825947761536
56,0.8523128032684326,9.999999747378752e-05,0.4346466660499573,0.8841121792793274,0.38006219267845154
57,0.8548018932342529,9.999999747378752e-05,0.4343547821044922,0.8841121792793274,0.3790339529514313
58,0.8566687703132629,9.999999747378752e-05,0.42616742849349976,0.8841121792793274,0.3783666789531708
59,0.8641360998153687,9.999999747378752e-05,0.419442355632782,0.8841121792793274,0.37765711545944214
60,0.8589504361152649,9.999999747378752e-05,0.4216760993003845,0.8859813213348389,0.37711966037750244
61,0.857291042804718,9.999999747378752e-05,0.42204833030700684,0.8859813213348389,0.37661418318748474
62,0.8591578602790833,9.999999747378752e-05,0.4188160002231598,0.8878504633903503,0.3758566975593567
63,0.8570836186408997,9.999999747378752e-05,0.4216204583644867,0.8878504633903503,0.3750987946987152
64,0.8633063435554504,9.999999747378752e-05,0.4176596999168396,0.8859813213348389,0.37430837750434875
65,0.8597801327705383,9.999999747378752e-05,0.4159141778945923,0.8878504633903503,0.3733425438404083
66,0.8614395260810852,9.999999747378752e-05,0.41557028889656067,0.8878504633903503,0.3724195957183838
67,0.8657954931259155,9.999999747378752e-05,0.4090122878551483,0.8878504633903503,0.3719457983970642
68,0.864343523979187,9.999999747378752e-05,0.4088933765888214,0.8878504633903503,0.3710499703884125
69,0.85957270860672,9.999999747378752e-05,0.416551798582077,0.8878504633903503,0.3699072599411011
70,0.8647583723068237,9.999999747378752e-05,0.4059211313724518,0.8878504633903503,0.3688541650772095
71,0.8626840710639954,9.999999747378752e-05,0.41097313165664673,0.8878504633903503,0.3678710460662842
72,0.8653806447982788,9.999999747378752e-05,0.40602436661720276,0.8878504633903503,0.3671962320804596
73,0.8686994314193726,9.999999747378752e-05,0.403438001871109,0.8878504633903503,0.3667295277118683
74,0.8684920072555542,9.999999747378752e-05,0.4060748219490051,0.8859813213348389,0.36617037653923035
75,0.8662103414535522,9.999999747378752e-05,0.3992842137813568,0.8859813213348389,0.3656878173351288
76,0.8660029172897339,9.999999747378752e-05,0.3997245132923126,0.8859813213348389,0.36492255330085754
77,0.8726405501365662,9.999999747378752e-05,0.40204745531082153,0.8859813213348389,0.36390113830566406
78,0.8668326139450073,9.999999747378752e-05,0.4023880958557129,0.8859813213348389,0.36344045400619507
79,0.8711885213851929,9.999999747378752e-05,0.39496538043022156,0.8859813213348389,0.3628557324409485
80,0.8649657964706421,9.999999747378752e-05,0.39544790983200073,0.8859813213348389,0.36215174198150635
81,0.8689068555831909,9.999999747378752e-05,0.3959865868091583,0.8859813213348389,0.3617217540740967
82,0.8745073676109314,9.999999747378752e-05,0.3885430097579956,0.8878504633903503,0.3614707887172699
83,0.8686994314193726,9.999999747378752e-05,0.39201024174690247,0.8878504633903503,0.3609815239906311
84,0.8701514005661011,9.999999747378752e-05,0.3922058939933777,0.8878504633903503,0.3605450987815857
85,0.8726405501365662,9.999999747378752e-05,0.39423441886901855,0.8878504633903503,0.3594205975532532
86,0.8738850951194763,9.999999747378752e-05,0.38757872581481934,0.8878504633903503,0.3587132394313812
87,0.8707736730575562,9.999999747378752e-05,0.3858616054058075,0.8878504633903503,0.3584878146648407
88,0.8730553984642029,9.999999747378752e-05,0.3822927474975586,0.8878504633903503,0.3582099974155426
89,0.8705662488937378,9.999999747378752e-05,0.39252182841300964,0.8878504633903503,0.3580206036567688
90,0.8726405501365662,9.999999747378752e-05,0.3893924355506897,0.8878504633903503,0.3576302230358124
91,0.8732628226280212,9.999999747378752e-05,0.3842107653617859,0.8878504633903503,0.3572547435760498
92,0.8722257018089294,9.999999747378752e-05,0.3850564658641815,0.8878504633903503,0.3573167622089386
93,0.8769964575767517,9.999999747378752e-05,0.3848450481891632,0.8878504633903503,0.35674893856048584
94,0.8726405501365662,9.999999747378752e-05,0.38682103157043457,0.8878504633903503,0.35605254769325256
95,0.8747147917747498,9.999999747378752e-05,0.38442081212997437,0.8878504633903503,0.3554747998714447
96,0.8801078796386719,9.999999747378752e-05,0.3822222650051117,0.8878504633903503,0.3548366129398346
97,0.8738850951194763,9.999999747378752e-05,0.38675838708877563,0.8878504633903503,0.3542495667934418
98,0.8749222159385681,9.999999747378752e-05,0.37817272543907166,0.8897196054458618,0.35364019870758057
99,0.8763741850852966,9.999999747378752e-05,0.3777625560760498,0.8878504633903503,0.3533146381378174
100,0.8796930313110352,9.999999747378752e-05,0.3747750520706177,0.8878504633903503,0.3526501953601837
101,0.8761667609214783,9.999999747378752e-05,0.3819539546966553,0.8878504633903503,0.3518880605697632
102,0.8724331259727478,9.999999747378752e-05,0.38706132769584656,0.8878504633903503,0.3511736989021301
103,0.8790707588195801,9.999999747378752e-05,0.3761104643344879,0.8878504633903503,0.35092103481292725
104,0.8780335783958435,9.999999747378752e-05,0.37079113721847534,0.8897196054458618,0.3505457043647766
105,0.8755444884300232,9.999999747378752e-05,0.37629708647727966,0.8878504633903503,0.3499808609485626
106,0.8755444884300232,9.999999747378752e-05,0.3774574100971222,0.8878504633903503,0.3492274582386017
107,0.8761667609214783,9.999999747378752e-05,0.3787476420402527,0.8878504633903503,0.34846726059913635
108,0.8774113059043884,9.999999747378752e-05,0.37169015407562256,0.8897196054458618,0.3482286334037781
109,0.8753370642662048,9.999999747378752e-05,0.3731355667114258,0.8878504633903503,0.3481208384037018
110,0.8769964575767517,9.999999747378752e-05,0.3750985562801361,0.8878504633903503,0.34750255942344666
111,0.8757519125938416,9.999999747378752e-05,0.3736542761325836,0.8878504633903503,0.34724846482276917
112,0.8794856071472168,9.999999747378752e-05,0.3720957338809967,0.8897196054458618,0.3468403220176697
113,0.876581609249115,9.999999747378752e-05,0.3762509524822235,0.8915888071060181,0.3464188277721405
114,0.8782410025596619,9.999999747378752e-05,0.36584118008613586,0.8897196054458618,0.3459205627441406
115,0.8796930313110352,9.999999747378752e-05,0.37321510910987854,0.8934579491615295,0.345351904630661
116,0.8823895454406738,9.999999747378752e-05,0.37156689167022705,0.8934579491615295,0.3449496328830719
117,0.8792781829833984,9.999999747378752e-05,0.36765623092651367,0.8915888071060181,0.3445451855659485
118,0.8784484267234802,9.999999747378752e-05,0.36319947242736816,0.8897196054458618,0.3442120850086212
119,0.881352424621582,9.999999747378752e-05,0.36498913168907166,0.8915888071060181,0.34405389428138733
120,0.8776187300682068,9.999999747378752e-05,0.3675226867198944,0.8915888071060181,0.34345534443855286
121,0.8796930313110352,9.999999747378752e-05,0.3688811659812927,0.8915888071060181,0.3432786166667938
122,0.8778261542320251,9.999999747378752e-05,0.37461110949516296,0.8915888071060181,0.34292569756507874
123,0.8803153038024902,9.999999747378752e-05,0.3643590807914734,0.8915888071060181,0.3428315818309784
124,0.8796930313110352,9.999999747378752e-05,0.3618416488170624,0.8915888071060181,0.3427695035934448
125,0.8757519125938416,9.999999747378752e-05,0.3618233799934387,0.8915888071060181,0.34224918484687805
126,0.8825969696044922,9.999999747378752e-05,0.3618292808532715,0.8915888071060181,0.3420213460922241
127,0.8757519125938416,9.999999747378752e-05,0.3697001039981842,0.8915888071060181,0.34163644909858704
128,0.8811450004577637,9.999999747378752e-05,0.35740044713020325,0.8915888071060181,0.34113961458206177
129,0.8792781829833984,9.999999747378752e-05,0.3633670210838318,0.8915888071060181,0.3408362865447998
130,0.8819746971130371,9.999999747378752e-05,0.3611740171909332,0.8915888071060181,0.3405667245388031
131,0.8811450004577637,9.999999747378752e-05,0.36027732491493225,0.8915888071060181,0.3405086100101471
132,0.8844637870788574,9.999999747378752e-05,0.35838326811790466,0.8915888071060181,0.34015053510665894
133,0.8830118179321289,9.999999747378752e-05,0.36235201358795166,0.8897196054458618,0.3397068977355957
134,0.8811450004577637,9.999999747378752e-05,0.36189645528793335,0.8897196054458618,0.33910515904426575
135,0.8811450004577637,9.999999747378752e-05,0.3553583025932312,0.8897196054458618,0.33844488859176636
136,0.8867455124855042,9.999999747378752e-05,0.3510097861289978,0.8897196054458618,0.33811306953430176
137,0.8821821212768555,9.999999747378752e-05,0.3554783761501312,0.8897196054458618,0.3375743329524994
138,0.8823895454406738,9.999999747378752e-05,0.35505688190460205,0.8878504633903503,0.3370085060596466
139,0.8788633346557617,9.999999747378752e-05,0.357930451631546,0.8897196054458618,0.3366476595401764
140,0.8823895454406738,9.999999747378752e-05,0.3578149974346161,0.8859813213348389,0.3364902138710022
141,0.8819746971130371,9.999999747378752e-05,0.3572414517402649,0.8859813213348389,0.33633139729499817
142,0.883634090423584,9.999999747378752e-05,0.35764095187187195,0.8859813213348389,0.33581286668777466
143,0.8848786354064941,9.999999747378752e-05,0.35209691524505615,0.8878504633903503,0.335917204618454
144,0.8778261542320251,9.999999747378752e-05,0.3539644777774811,0.8878504633903503,0.33558744192123413
145,0.8803153038024902,9.999999747378752e-05,0.3549530804157257,0.8878504633903503,0.3354026973247528
146,0.888404905796051,9.999999747378752e-05,0.35148975253105164,0.8878504633903503,0.3351215124130249
147,0.8834266662597656,9.999999747378752e-05,0.3567725419998169,0.8878504633903503,0.3344340920448303
148,0.8842563629150391,9.999999747378752e-05,0.3555660843849182,0.8878504633903503,0.3341464698314667
149,0.881352424621582,9.999999747378752e-05,0.35289856791496277,0.8878504633903503,0.3338049054145813
150,0.8834266662597656,9.999999747378752e-05,0.3506818413734436,0.8878504633903503,0.33393344283103943
151,0.8825969696044922,9.999999747378752e-05,0.3513677716255188,0.8878504633903503,0.33377406001091003
152,0.8801078796386719,9.999999747378752e-05,0.35480135679244995,0.8878504633903503,0.3333737254142761
153,0.8890271782875061,9.999999747378752e-05,0.35163000226020813,0.8878504633903503,0.33317068219184875
154,0.8838415145874023,9.999999747378752e-05,0.3510077893733978,0.8897196054458618,0.33276069164276123
155,0.8846712112426758,9.999999747378752e-05,0.3535173535346985,0.8897196054458618,0.33203279972076416
156,0.8846712112426758,9.999999747378752e-05,0.3544621467590332,0.8897196054458618,0.3310343325138092
157,0.8873677849769592,9.999999747378752e-05,0.347509503364563,0.8897196054458618,0.3310321867465973
158,0.8821821212768555,9.999999747378752e-05,0.3481326103210449,0.8897196054458618,0.3310798108577728
159,0.8863306641578674,9.999999747378752e-05,0.3532181978225708,0.8897196054458618,0.33112987875938416
160,0.8815598487854004,4.999999873689376e-05,0.3493649661540985,0.8897196054458618,0.33100593090057373
161,0.8852934837341309,4.999999873689376e-05,0.34853601455688477,0.8897196054458618,0.331013023853302
162,0.8838415145874023,4.999999873689376e-05,0.3486078381538391,0.8897196054458618,0.3309563994407654
163,0.8828043937683105,2.499999936844688e-05,0.3489725887775421,0.8897196054458618,0.3307993710041046
164,0.8823895454406738,2.499999936844688e-05,0.3507692217826843,0.8897196054458618,0.33087560534477234
165,0.8873677849769592,2.499999936844688e-05,0.34540265798568726,0.8897196054458618,0.3308619558811188
166,0.8888197541236877,2.499999936844688e-05,0.3416236340999603,0.8897196054458618,0.3309101164340973
167,0.8867455124855042,1.249999968422344e-05,0.3507072925567627,0.8897196054458618,0.3309485614299774
168,0.8840489387512207,1.249999968422344e-05,0.34636515378952026,0.8897196054458618,0.33105355501174927
