epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
30,0.8363070487976074,0.0010000000474974513,0.4218396842479706,0.8656716346740723,0.4097011685371399
31,0.8427385687828064,0.0010000000474974513,0.4172886908054352,0.8656716346740723,0.405520498752594
32,0.8344398140907288,0.0010000000474974513,0.43284112215042114,0.8694030046463013,0.4053177535533905
33,0.8485476970672607,0.0010000000474974513,0.4094809591770172,0.8731343150138855,0.4009574353694916
34,0.8460580706596375,0.0010000000474974513,0.4113619923591614,0.871268630027771,0.3989901840686798
35,0.8406639099121094,0.0010000000474974513,0.42400574684143066,0.871268630027771,0.3995400369167328
36,0.8419086933135986,0.0010000000474974513,0.41997411847114563,0.8731343150138855,0.39760622382164
37,0.8431535363197327,0.0010000000474974513,0.4155222773551941,0.8731343150138855,0.3959405720233917
38,0.8408713936805725,0.0010000000474974513,0.4198531210422516,0.875,0.39652231335639954
39,0.8435684442520142,0.0010000000474974513,0.41372522711753845,0.8768656849861145,0.39394834637641907
40,0.8466805219650269,0.0010000000474974513,0.4146547317504883,0.878731369972229,0.390703022480011
41,0.8454356789588928,0.0010000000474974513,0.4120502471923828,0.8768656849861145,0.3876686692237854
42,0.8504149317741394,0.0010000000474974513,0.40739184617996216,0.878731369972229,0.3869955539703369
43,0.8475103974342346,0.0010000000474974513,0.4117002487182617,0.8805969953536987,0.387106329202652
44,0.8491701483726501,0.0010000000474974513,0.4045306444168091,0.8805969953536987,0.3851010203361511
45,0.8493775725364685,0.0010000000474974513,0.40217119455337524,0.8824626803398132,0.38506880402565
46,0.8495850563049316,0.0010000000474974513,0.4108121991157532,0.8805969953536987,0.3825777769088745
47,0.8537344336509705,0.0010000000474974513,0.4000909924507141,0.8843283653259277,0.38258975744247437
48,0.853319525718689,0.0010000000474974513,0.3991580605506897,0.8861940503120422,0.3793172240257263
49,0.851037323474884,0.0010000000474974513,0.40466219186782837,0.8824626803398132,0.381405234336853
50,0.8520746827125549,0.0010000000474974513,0.3918153941631317,0.8843283653259277,0.378055214881897
51,0.848962664604187,0.0010000000474974513,0.3981614410877228,0.8824626803398132,0.37742453813552856
52,0.8497925400733948,0.0010000000474974513,0.39510318636894226,0.8805969953536987,0.3763083815574646
53,0.8529045581817627,0.0010000000474974513,0.3986486494541168,0.8843283653259277,0.37154436111450195
54,0.8520746827125549,0.0010000000474974513,0.40058839321136475,0.8843283653259277,0.3772435188293457
55,0.8568464517593384,0.0010000000474974513,0.39514490962028503,0.8805969953536987,0.37480658292770386
56,0.8556016683578491,0.0010000000474974513,0.3905186951160431,0.8843283653259277,0.3728274703025818
57,0.8578838109970093,0.0005000000237487257,0.3955809473991394,0.8843283653259277,0.3701748549938202
58,0.8595435619354248,0.0005000000237487257,0.39066770672798157,0.8861940503120422,0.37004536390304565
59,0.8585062026977539,0.0005000000237487257,0.39462557435035706,0.8861940503120422,0.37058013677597046
60,0.8549792766571045,0.0005000000237487257,0.3959560990333557,0.8861940503120422,0.37155231833457947
61,0.8585062026977539,0.0005000000237487257,0.3943050801753998,0.8861940503120422,0.3690728545188904
62,0.8564315438270569,0.0005000000237487257,0.395001083612442,0.888059675693512,0.36863669753074646
63,0.8568464517593384,0.0005000000237487257,0.39160922169685364,0.8861940503120422,0.36866289377212524
64,0.8518671989440918,0.0005000000237487257,0.3835098445415497,0.8861940503120422,0.36720168590545654
65,0.8626555800437927,0.0005000000237487257,0.38986533880233765,0.8861940503120422,0.36680322885513306
66,0.8562240600585938,0.0005000000237487257,0.3969312608242035,0.888059675693512,0.3660443127155304
67,0.8562240600585938,0.0005000000237487257,0.387247771024704,0.888059675693512,0.36548033356666565
68,0.8612033128738403,0.0005000000237487257,0.3905620276927948,0.888059675693512,0.366732656955719
69,0.8572614192962646,0.0005000000237487257,0.3874635696411133,0.8843283653259277,0.36698538064956665
70,0.8568464517593384,0.0005000000237487257,0.3897387385368347,0.8899253606796265,0.36509644985198975
71,0.8578838109970093,0.0005000000237487257,0.3854125738143921,0.8861940503120422,0.3650698661804199
72,0.8570539355278015,0.0005000000237487257,0.3866885006427765,0.8899253606796265,0.364940345287323
73,0.8632780313491821,0.0005000000237487257,0.3803062438964844,0.8899253606796265,0.362893283367157
74,0.8593360781669617,0.0005000000237487257,0.38357001543045044,0.888059675693512,0.3629973828792572
75,0.8589211702346802,0.0005000000237487257,0.3802674412727356,0.8899253606796265,0.3612081706523895
76,0.8564315438270569,0.0005000000237487257,0.38609546422958374,0.8899253606796265,0.3594757616519928
77,0.8547717928886414,0.0005000000237487257,0.3833025395870209,0.8899253606796265,0.3597863018512726
78,0.8622406721115112,0.0005000000237487257,0.37910932302474976,0.8899253606796265,0.3596389591693878
79,0.8589211702346802,0.0005000000237487257,0.38302284479141235,0.8899253606796265,0.35917240381240845
80,0.863070547580719,0.0005000000237487257,0.38425973057746887,0.8899253606796265,0.3601369559764862
81,0.8603734374046326,0.0005000000237487257,0.3831707537174225,0.8899253606796265,0.3594762980937958
82,0.8609958291053772,0.0005000000237487257,0.38008052110671997,0.8899253606796265,0.3596474230289459
83,0.8628630638122559,0.0002500000118743628,0.3862338066101074,0.8899253606796265,0.35880348086357117
84,0.8603734374046326,0.0002500000118743628,0.3825294077396393,0.8899253606796265,0.35840532183647156
85,0.8564315438270569,0.0002500000118743628,0.3848861753940582,0.8899253606796265,0.35809510946273804
86,0.8558091521263123,0.0002500000118743628,0.386368066072464,0.8899253606796265,0.35791265964508057
87,0.8622406721115112,0.0002500000118743628,0.38012975454330444,0.8899253606796265,0.3573038578033447
88,0.8558091521263123,0.0002500000118743628,0.38476815819740295,0.8899253606796265,0.3570394515991211
89,0.8595435619354248,0.0002500000118743628,0.3808404505252838,0.8899253606796265,0.3566764295101166
90,0.8601659536361694,0.0002500000118743628,0.380566269159317,0.8899253606796265,0.35656437277793884
91,0.8549792766571045,0.0002500000118743628,0.3799813687801361,0.8899253606796265,0.35665684938430786
92,0.8601659536361694,0.0002500000118743628,0.37949779629707336,0.8899253606796265,0.35645246505737305
93,0.8568464517593384,0.0002500000118743628,0.3814694285392761,0.8899253606796265,0.3572253882884979
94,0.8572614192962646,0.0002500000118743628,0.38317814469337463,0.8899253606796265,0.3566010594367981
95,0.8624481558799744,0.0002500000118743628,0.37797102332115173,0.8899253606796265,0.35659971833229065
96,0.8591286540031433,0.0001250000059371814,0.38664230704307556,0.8899253606796265,0.35643506050109863
97,0.8639004230499268,0.0001250000059371814,0.3821863830089569,0.8899253606796265,0.3563825786113739
98,0.8591286540031433,0.0001250000059371814,0.37820830941200256,0.8899253606796265,0.3560294210910797
99,0.8624481558799744,0.0001250000059371814,0.3800460398197174,0.8899253606796265,0.3554021418094635
100,0.8607884049415588,0.0001250000059371814,0.382077693939209,0.8899253606796265,0.35552239418029785
101,0.8609958291053772,0.0001250000059371814,0.38641098141670227,0.8899253606796265,0.3558334410190582
102,0.8601659536361694,0.0001250000059371814,0.3789353370666504,0.8899253606796265,0.3557039201259613
103,0.8560165762901306,6.25000029685907e-05,0.38829275965690613,0.8899253606796265,0.35602545738220215
104,0.861825704574585,6.25000029685907e-05,0.3773694336414337,0.8899253606796265,0.35560667514801025
