epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
48,0.8620331883430481,9.999999747378752e-05,0.4272712171077728,0.878731369972229,0.3733372688293457
49,0.8612033128738403,9.999999747378752e-05,0.42734667658805847,0.8805969953536987,0.37231913208961487
50,0.861825704574585,9.999999747378752e-05,0.4224006235599518,0.8824626803398132,0.3714386224746704
51,0.8639004230499268,9.999999747378752e-05,0.42397361993789673,0.8824626803398132,0.37113600969314575
52,0.8628630638122559,9.999999747378752e-05,0.4176318943500519,0.8824626803398132,0.3706636428833008
53,0.8680498003959656,9.999999747378752e-05,0.4163815677165985,0.8824626803398132,0.37035173177719116
54,0.8639004230499268,9.999999747378752e-05,0.411641389131546,0.8824626803398132,0.37005001306533813
55,0.8641079068183899,9.999999747378752e-05,0.4125363528728485,0.8824626803398132,0.36942732334136963
56,0.8682572841644287,9.999999747378752e-05,0.4112359881401062,0.8824626803398132,0.3685321509838104
57,0.8655601739883423,9.999999747378752e-05,0.4138757586479187,0.8824626803398132,0.36762183904647827
58,0.8643153309822083,9.999999747378752e-05,0.411194384098053,0.8824626803398132,0.36707156896591187
59,0.867427408695221,9.999999747378752e-05,0.4086671769618988,0.8824626803398132,0.3664178252220154
60,0.8724066615104675,9.999999747378752e-05,0.4022274613380432,0.8805969953536987,0.3658098578453064
61,0.8634854555130005,9.999999747378752e-05,0.4065234363079071,0.8824626803398132,0.36514952778816223
62,0.8670124411582947,9.999999747378752e-05,0.4063194990158081,0.8824626803398132,0.3647041618824005
63,0.8672199249267578,9.999999747378752e-05,0.4049152731895447,0.8824626803398132,0.3639899790287018
64,0.8721991777420044,9.999999747378752e-05,0.3995215594768524,0.8824626803398132,0.36353135108947754
65,0.8713693022727966,9.999999747378752e-05,0.4020634591579437,0.8824626803398132,0.3630562424659729
66,0.8699170351028442,9.999999747378752e-05,0.40010905265808105,0.8824626803398132,0.3624279797077179
67,0.8757261633872986,9.999999747378752e-05,0.39355072379112244,0.8824626803398132,0.3618069887161255
68,0.8709543347358704,9.999999747378752e-05,0.4011235535144806,0.8824626803398132,0.3611646294593811
69,0.8732365369796753,9.999999747378752e-05,0.3953458070755005,0.8824626803398132,0.36064237356185913
70,0.8721991777420044,9.999999747378752e-05,0.3970467150211334,0.8824626803398132,0.3602418005466461
71,0.879253089427948,9.999999747378752e-05,0.389011025428772,0.8824626803398132,0.3599584996700287
72,0.872821569442749,9.999999747378752e-05,0.39280110597610474,0.8824626803398132,0.3595621585845947
73,0.8769709467887878,9.999999747378752e-05,0.3912818729877472,0.8843283653259277,0.3593134582042694
74,0.8726140856742859,9.999999747378752e-05,0.3885855972766876,0.8843283653259277,0.3589631915092468
75,0.877178430557251,9.999999747378752e-05,0.39173758029937744,0.8843283653259277,0.3584417998790741
76,0.8721991777420044,9.999999747378752e-05,0.3868248164653778,0.8843283653259277,0.35770124197006226
77,0.8759335875511169,9.999999747378752e-05,0.3947090208530426,0.8843283653259277,0.35702991485595703
78,0.8757261633872986,9.999999747378752e-05,0.3827055096626282,0.8843283653259277,0.35697898268699646
79,0.8742738366127014,9.999999747378752e-05,0.38647329807281494,0.8843283653259277,0.35668134689331055
80,0.8734439611434937,9.999999747378752e-05,0.38933703303337097,0.8843283653259277,0.3558443486690521
81,0.8753111958503723,9.999999747378752e-05,0.3881627321243286,0.8843283653259277,0.3554653227329254
82,0.8734439611434937,9.999999747378752e-05,0.3889683485031128,0.8843283653259277,0.3550180196762085
83,0.8763485550880432,9.999999747378752e-05,0.3865105211734772,0.8843283653259277,0.3544591963291168
84,0.8784232139587402,9.999999747378752e-05,0.38265350461006165,0.8843283653259277,0.3541598618030548
85,0.8788381814956665,9.999999747378752e-05,0.3822941482067108,0.8843283653259277,0.3538384735584259
86,0.8765560388565063,9.999999747378752e-05,0.38476699590682983,0.8843283653259277,0.3534345030784607
87,0.8765560388565063,9.999999747378752e-05,0.3803759217262268,0.8861940503120422,0.3532969057559967
88,0.8759335875511169,9.999999747378752e-05,0.37802305817604065,0.8861940503120422,0.3530987799167633
89,0.8757261633872986,9.999999747378752e-05,0.3815890848636627,0.888059675693512,0.35257425904273987
90,0.8755186796188354,9.999999747378752e-05,0.38672754168510437,0.888059675693512,0.3520001769065857
91,0.879253089427948,9.999999747378752e-05,0.37759190797805786,0.888059675693512,0.3517269790172577
92,0.8761410713195801,9.999999747378752e-05,0.3784247040748596,0.888059675693512,0.3511941730976105
93,0.8780083060264587,9.999999747378752e-05,0.3779892027378082,0.888059675693512,0.35071849822998047
94,0.8821576833724976,9.999999747378752e-05,0.3757721781730652,0.888059675693512,0.35044005513191223
95,0.8753111958503723,9.999999747378752e-05,0.380928635597229,0.888059675693512,0.34987354278564453
96,0.877178430557251,9.999999747378752e-05,0.3747880458831787,0.888059675693512,0.3493400812149048
97,0.872821569442749,9.999999747378752e-05,0.3788207471370697,0.888059675693512,0.34885087609291077
98,0.8821576833724976,9.999999747378752e-05,0.376492977142334,0.888059675693512,0.34856075048446655
99,0.8782157897949219,9.999999747378752e-05,0.3752858340740204,0.888059675693512,0.3484913408756256
100,0.8813278079032898,9.999999747378752e-05,0.3747253119945526,0.888059675693512,0.3482940196990967
101,0.8831950426101685,9.999999747378752e-05,0.3695545196533203,0.888059675693512,0.34830620884895325
102,0.8802904486656189,9.999999747378752e-05,0.3682267367839813,0.888059675693512,0.3479439318180084
103,0.8807054162025452,9.999999747378752e-05,0.37225818634033203,0.888059675693512,0.34741729497909546
104,0.8829875588417053,9.999999747378752e-05,0.36628782749176025,0.888059675693512,0.3471244275569916
105,0.8742738366127014,9.999999747378752e-05,0.37198811769485474,0.888059675693512,0.34674689173698425
106,0.8817427158355713,9.999999747378752e-05,0.3745073974132538,0.888059675693512,0.34604740142822266
107,0.8807054162025452,9.999999747378752e-05,0.37548261880874634,0.888059675693512,0.3455536961555481
108,0.8794605731964111,9.999999747378752e-05,0.3647705018520355,0.888059675693512,0.34526073932647705
109,0.882572591304779,9.999999747378752e-05,0.3598020076751709,0.888059675693512,0.3449038863182068
110,0.8844398260116577,9.999999747378752e-05,0.36164963245391846,0.888059675693512,0.344407320022583
111,0.8846473097801208,9.999999747378752e-05,0.35807332396507263,0.888059675693512,0.34401610493659973
112,0.880497932434082,9.999999747378752e-05,0.36617013812065125,0.888059675693512,0.34346866607666016
113,0.8807054162025452,9.999999747378752e-05,0.3706492483615875,0.888059675693512,0.3430711627006531
114,0.8817427158355713,9.999999747378752e-05,0.362792044878006,0.8899253606796265,0.34266889095306396
115,0.8829875588417053,9.999999747378752e-05,0.36022117733955383,0.8899253606796265,0.3424612581729889
116,0.8823651671409607,9.999999747378752e-05,0.3612971901893616,0.888059675693512,0.3422359526157379
117,0.8846473097801208,9.999999747378752e-05,0.3571940064430237,0.888059675693512,0.3422280550003052
118,0.8778008222579956,9.999999747378752e-05,0.37131467461586,0.8899253606796265,0.3418840169906616
119,0.88360995054245,9.999999747378752e-05,0.36302629113197327,0.8899253606796265,0.3414136469364166
120,0.8856846690177917,9.999999747378752e-05,0.3567117750644684,0.8899253606796265,0.34123578667640686
121,0.8865145444869995,9.999999747378752e-05,0.352490097284317,0.8899253606796265,0.3407362103462219
122,0.8823651671409607,9.999999747378752e-05,0.3605753779411316,0.8899253606796265,0.3402201235294342
123,0.8823651671409607,9.999999747378752e-05,0.36651238799095154,0.8899253606796265,0.3396826684474945
124,0.8821576833724976,9.999999747378752e-05,0.35990241169929504,0.8899253606796265,0.33907848596572876
125,0.8819501996040344,9.999999747378752e-05,0.36162638664245605,0.8899253606796265,0.33853185176849365
126,0.8871369361877441,9.999999747378752e-05,0.3535621762275696,0.8899253606796265,0.3381390869617462
127,0.8852697014808655,9.999999747378752e-05,0.35560163855552673,0.8899253606796265,0.33780837059020996
128,0.8829875588417053,9.999999747378752e-05,0.36538082361221313,0.8899253606796265,0.33762481808662415
129,0.8844398260116577,9.999999747378752e-05,0.35702773928642273,0.8899253606796265,0.3372260630130768
130,0.8858920931816101,9.999999747378752e-05,0.35288330912590027,0.8899253606796265,0.3373059332370758
131,0.8800829648971558,9.999999747378752e-05,0.36382144689559937,0.8899253606796265,0.33679959177970886
132,0.8842323422431946,9.999999747378752e-05,0.35732921957969666,0.888059675693512,0.3364529609680176
133,0.8850622177124023,9.999999747378752e-05,0.35291725397109985,0.888059675693512,0.33608973026275635
134,0.8821576833724976,9.999999747378752e-05,0.35022470355033875,0.888059675693512,0.3355702757835388
135,0.8879668116569519,9.999999747378752e-05,0.3533796966075897,0.888059675693512,0.3353895843029022
136,0.8809128403663635,9.999999747378752e-05,0.35258039832115173,0.8861940503120422,0.3352842330932617
137,0.8846473097801208,9.999999747378752e-05,0.354260116815567,0.8861940503120422,0.3350466787815094
138,0.8838174343109131,9.999999747378752e-05,0.35346993803977966,0.8861940503120422,0.334638774394989
139,0.8856846690177917,9.999999747378752e-05,0.3488615155220032,0.8861940503120422,0.33423006534576416
140,0.8838174343109131,9.999999747378752e-05,0.35620608925819397,0.8861940503120422,0.3339579999446869
141,0.8854771852493286,9.999999747378752e-05,0.3542027473449707,0.888059675693512,0.3336251378059387
142,0.8817427158355713,9.999999747378752e-05,0.35405632853507996,0.8861940503120422,0.3333473801612854
143,0.8863070607185364,9.999999747378752e-05,0.3539172410964966,0.888059675693512,0.33324378728866577
144,0.8865145444869995,9.999999747378752e-05,0.3570878207683563,0.888059675693512,0.3328409492969513
145,0.8846473097801208,9.999999747378752e-05,0.3548291325569153,0.888059675693512,0.33222290873527527
146,0.8850622177124023,9.999999747378752e-05,0.3461206257343292,0.888059675693512,0.33203357458114624
147,0.884854793548584,9.999999747378752e-05,0.3513678312301636,0.888059675693512,0.3318023979663849
148,0.8883817195892334,9.999999747378752e-05,0.3481791913509369,0.888059675693512,0.3313988447189331
149,0.884854793548584,9.999999747378752e-05,0.35018861293792725,0.8899253606796265,0.33101600408554077
150,0.8834024667739868,9.999999747378752e-05,0.3455751836299896,0.8899253606796265,0.33044523000717163
151,0.8831950426101685,9.999999747378752e-05,0.34768399596214294,0.888059675693512,0.33021578192710876
152,0.8823651671409607,9.999999747378752e-05,0.3450593650341034,0.888059675693512,0.3299928903579712
153,0.8858920931816101,9.999999747378752e-05,0.3476026952266693,0.8899253606796265,0.32974761724472046
154,0.8863070607185364,9.999999747378752e-05,0.35149142146110535,0.8899253606796265,0.3296397030353546
155,0.8860995769500732,9.999999747378752e-05,0.35122010111808777,0.8899253606796265,0.3294448256492615
156,0.8831950426101685,9.999999747378752e-05,0.3527226746082306,0.8899253606796265,0.3292132616043091
157,0.8838174343109131,9.999999747378752e-05,0.3479650616645813,0.8899253606796265,0.32928115129470825
158,0.8873444199562073,9.999999747378752e-05,0.34881696105003357,0.8899253606796265,0.32904893159866333
159,0.8860995769500732,9.999999747378752e-05,0.346331924200058,0.8899253606796265,0.32863882184028625
160,0.8840249180793762,9.999999747378752e-05,0.35013073682785034,0.8899253606796265,0.3280801773071289
161,0.8852697014808655,9.999999747378752e-05,0.3457224369049072,0.8899253606796265,0.32786825299263
162,0.8887966871261597,9.999999747378752e-05,0.340038925409317,0.8899253606796265,0.32755616307258606
163,0.8900414705276489,9.999999747378752e-05,0.3412449061870575,0.8899253606796265,0.32748591899871826
164,0.8850622177124023,9.999999747378752e-05,0.34704267978668213,0.8899253606796265,0.327155739068985
165,0.8873444199562073,9.999999747378752e-05,0.3460562527179718,0.8899253606796265,0.32698720693588257
166,0.8871369361877441,9.999999747378752e-05,0.34216585755348206,0.8899253606796265,0.3264748454093933
167,0.8846473097801208,9.999999747378752e-05,0.3494846820831299,0.8899253606796265,0.32643967866897583
168,0.8858920931816101,9.999999747378752e-05,0.34524616599082947,0.8899253606796265,0.32620999217033386
169,0.8827800750732422,9.999999747378752e-05,0.35332030057907104,0.8899253606796265,0.3261828124523163
170,0.8850622177124023,9.999999747378752e-05,0.34500882029533386,0.8899253606796265,0.32582804560661316
171,0.8865145444869995,9.999999747378752e-05,0.3407755196094513,0.8899253606796265,0.3258647620677948
172,0.8863070607185364,9.999999747378752e-05,0.34296175837516785,0.8899253606796265,0.3257640600204468
173,0.8860995769500732,9.999999747378752e-05,0.3409308195114136,0.8899253606796265,0.3254152536392212
174,0.88360995054245,9.999999747378752e-05,0.344851553440094,0.8899253606796265,0.3253936469554901
175,0.8829875588417053,9.999999747378752e-05,0.3437676727771759,0.8899253606796265,0.32505160570144653
176,0.8856846690177917,9.999999747378752e-05,0.33770042657852173,0.8899253606796265,0.3249819576740265
177,0.8867219686508179,9.999999747378752e-05,0.3398617208003998,0.8899253606796265,0.32490718364715576
178,0.8860995769500732,9.999999747378752e-05,0.3444592356681824,0.891791045665741,0.32504698634147644
179,0.8850622177124023,9.999999747378752e-05,0.3385102152824402,0.891791045665741,0.3250117599964142
180,0.8887966871261597,9.999999747378752e-05,0.3360958695411682,0.891791045665741,0.3248332440853119
181,0.8844398260116577,4.999999873689376e-05,0.3373887538909912,0.891791045665741,0.3246326744556427
182,0.8860995769500732,4.999999873689376e-05,0.33647316694259644,0.891791045665741,0.32467377185821533
183,0.8858920931816101,4.999999873689376e-05,0.34102267026901245,0.891791045665741,0.3245881497859955
184,0.8807054162025452,4.999999873689376e-05,0.3394845128059387,0.891791045665741,0.32452359795570374
185,0.886929452419281,4.999999873689376e-05,0.3343362808227539,0.891791045665741,0.32432278990745544
186,0.8879668116569519,4.999999873689376e-05,0.33720192313194275,0.891791045665741,0.32407572865486145
187,0.8852697014808655,4.999999873689376e-05,0.34118223190307617,0.891791045665741,0.32378068566322327
188,0.8906639218330383,4.999999873689376e-05,0.33780911564826965,0.8899253606796265,0.32355043292045593
189,0.8831950426101685,4.999999873689376e-05,0.34231844544410706,0.8899253606796265,0.323344349861145
190,0.884854793548584,4.999999873689376e-05,0.33659815788269043,0.8899253606796265,0.3231320381164551
191,0.8856846690177917,4.999999873689376e-05,0.33928224444389343,0.8899253606796265,0.3229360282421112
192,0.8877593278884888,4.999999873689376e-05,0.3368660807609558,0.8899253606796265,0.3228699862957001
193,0.8850622177124023,4.999999873689376e-05,0.33796629309654236,0.8899253606796265,0.32278937101364136
194,0.886929452419281,4.999999873689376e-05,0.33812564611434937,0.8899253606796265,0.32268595695495605
195,0.8900414705276489,4.999999873689376e-05,0.34178707003593445,0.8899253606796265,0.32257944345474243
196,0.8885892033576965,4.999999873689376e-05,0.3379685878753662,0.8899253606796265,0.3224577307701111
197,0.8892115950584412,4.999999873689376e-05,0.33350682258605957,0.8899253606796265,0.3223462402820587
198,0.8885892033576965,4.999999873689376e-05,0.3353300094604492,0.8899253606796265,0.3222145140171051
199,0.8887966871261597,4.999999873689376e-05,0.3386877179145813,0.8899253606796265,0.3221483826637268
200,0.8887966871261597,4.999999873689376e-05,0.33730730414390564,0.8899253606796265,0.32205110788345337
201,0.8854771852493286,4.999999873689376e-05,0.33470821380615234,0.8899253606796265,0.32189664244651794
202,0.8858920931816101,4.999999873689376e-05,0.3380427956581116,0.8899253606796265,0.3217537999153137
203,0.8898340463638306,4.999999873689376e-05,0.3304455280303955,0.8899253606796265,0.3216411769390106
204,0.8894190788269043,4.999999873689376e-05,0.34069404006004333,0.8899253606796265,0.3215557932853699
205,0.8887966871261597,4.999999873689376e-05,0.33246034383773804,0.8899253606796265,0.3214902877807617
206,0.8852697014808655,4.999999873689376e-05,0.33957016468048096,0.8899253606796265,0.32117724418640137
207,0.888174295425415,4.999999873689376e-05,0.33874160051345825,0.8899253606796265,0.3210061192512512
208,0.8867219686508179,4.999999873689376e-05,0.33798983693122864,0.8899253606796265,0.3209349811077118
209,0.8875518441200256,4.999999873689376e-05,0.3376239836215973,0.8899253606796265,0.321011483669281
210,0.8863070607185364,4.999999873689376e-05,0.33682265877723694,0.8899253606796265,0.32085976004600525
211,0.88360995054245,4.999999873689376e-05,0.33957403898239136,0.8899253606796265,0.32065507769584656
212,0.8873444199562073,4.999999873689376e-05,0.3405543267726898,0.8899253606796265,0.3206186890602112
213,0.8865145444869995,4.999999873689376e-05,0.332320898771286,0.8899253606796265,0.32057157158851624
214,0.8856846690177917,4.999999873689376e-05,0.3357595205307007,0.8899253606796265,0.32048922777175903
215,0.8873444199562073,4.999999873689376e-05,0.3387753367424011,0.8899253606796265,0.32032275199890137
216,0.88360995054245,4.999999873689376e-05,0.33627787232398987,0.8899253606796265,0.32022368907928467
217,0.8829875588417053,4.999999873689376e-05,0.3381304442882538,0.8899253606796265,0.32017114758491516
218,0.884854793548584,4.999999873689376e-05,0.3347617983818054,0.8899253606796265,0.3199979364871979
219,0.8844398260116577,4.999999873689376e-05,0.338705837726593,0.8899253606796265,0.3198893070220947
220,0.8921161890029907,4.999999873689376e-05,0.33293843269348145,0.8899253606796265,0.3197658061981201
221,0.8860995769500732,4.999999873689376e-05,0.34027883410453796,0.8899253606796265,0.3197523355484009
222,0.8892115950584412,4.999999873689376e-05,0.3267560303211212,0.8899253606796265,0.31991589069366455
223,0.8846473097801208,4.999999873689376e-05,0.33792558312416077,0.8899253606796265,0.3199191391468048
224,0.8877593278884888,2.499999936844688e-05,0.33401036262512207,0.8899253606796265,0.31981325149536133
225,0.8873444199562073,2.499999936844688e-05,0.3350955545902252,0.8899253606796265,0.31977328658103943
226,0.8865145444869995,2.499999936844688e-05,0.3362455368041992,0.8899253606796265,0.3196374177932739
227,0.8894190788269043,2.499999936844688e-05,0.332539439201355,0.8899253606796265,0.3196212649345398
228,0.8879668116569519,2.499999936844688e-05,0.3297508656978607,0.8899253606796265,0.3194882273674011
229,0.8883817195892334,2.499999936844688e-05,0.3317316472530365,0.8899253606796265,0.3193470537662506
230,0.8904564380645752,2.499999936844688e-05,0.3309222459793091,0.8899253606796265,0.319253534078598
231,0.8875518441200256,2.499999936844688e-05,0.3341376781463623,0.8899253606796265,0.3191283941268921
232,0.8865145444869995,2.499999936844688e-05,0.33093810081481934,0.8899253606796265,0.31905269622802734
233,0.8883817195892334,2.499999936844688e-05,0.33373114466667175,0.8899253606796265,0.31905341148376465
234,0.8860995769500732,2.499999936844688e-05,0.33413636684417725,0.8899253606796265,0.31900954246520996
235,0.8856846690177917,2.499999936844688e-05,0.3356676697731018,0.8899253606796265,0.31892818212509155
236,0.8865145444869995,2.499999936844688e-05,0.3336982727050781,0.8899253606796265,0.31885021924972534
237,0.8831950426101685,2.499999936844688e-05,0.33052170276641846,0.8899253606796265,0.3188023865222931
238,0.8842323422431946,2.499999936844688e-05,0.3313998281955719,0.8899253606796265,0.31873416900634766
239,0.8896265625953674,2.499999936844688e-05,0.329826682806015,0.8899253606796265,0.3186783194541931
240,0.8877593278884888,2.499999936844688e-05,0.3328678607940674,0.8899253606796265,0.3186502456665039
241,0.8879668116569519,2.499999936844688e-05,0.33542993664741516,0.8899253606796265,0.31860464811325073
242,0.8846473097801208,2.499999936844688e-05,0.3363516628742218,0.8899253606796265,0.3185224235057831
243,0.8904564380645752,2.499999936844688e-05,0.32897695899009705,0.8899253606796265,0.3184981644153595
244,0.8850622177124023,2.499999936844688e-05,0.33275294303894043,0.8899253606796265,0.3184814155101776
245,0.888174295425415,2.499999936844688e-05,0.336030513048172,0.8899253606796265,0.3184072971343994
246,0.8856846690177917,2.499999936844688e-05,0.3372098207473755,0.8899253606796265,0.3183349072933197
247,0.8850622177124023,2.499999936844688e-05,0.32639819383621216,0.8899253606796265,0.3183329999446869
248,0.8896265625953674,2.499999936844688e-05,0.32857295870780945,0.8899253606796265,0.31828930974006653
249,0.8883817195892334,2.499999936844688e-05,0.3288660943508148,0.8899253606796265,0.31824785470962524
250,0.8877593278884888,1.249999968422344e-05,0.33418071269989014,0.8899253606796265,0.3182735741138458
251,0.8863070607185364,1.249999968422344e-05,0.3329717516899109,0.8899253606796265,0.3182293474674225
252,0.8908713459968567,1.249999968422344e-05,0.32925522327423096,0.8899253606796265,0.318236380815506
253,0.8902489542961121,1.249999968422344e-05,0.32725319266319275,0.8899253606796265,0.31819644570350647
254,0.8850622177124023,1.249999968422344e-05,0.33605465292930603,0.8899253606796265,0.3181772232055664
255,0.8873444199562073,6.24999984211172e-06,0.3264983594417572,0.8899253606796265,0.3181832432746887
256,0.8854771852493286,6.24999984211172e-06,0.33340147137641907,0.8899253606796265,0.3181355893611908
257,0.8875518441200256,6.24999984211172e-06,0.3308200538158417,0.8899253606796265,0.3181469440460205
258,0.888174295425415,3.12499992105586e-06,0.3262214660644531,0.8899253606796265,0.3181365430355072
259,0.8883817195892334,3.12499992105586e-06,0.3284376561641693,0.8899253606796265,0.31813856959342957
260,0.8865145444869995,3.12499992105586e-06,0.3344789743423462,0.8899253606796265,0.31815221905708313
261,0.888174295425415,1.56249996052793e-06,0.33532387018203735,0.8899253606796265,0.3181491196155548
