epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
28,0.8230290412902832,9.999999747378752e-05,0.5087031722068787,0.8563432693481445,0.41848450899124146
29,0.8280082941055298,9.999999747378752e-05,0.49502408504486084,0.861940324306488,0.41501903533935547
30,0.8313277959823608,9.999999747378752e-05,0.49771764874458313,0.8656716346740723,0.4122043550014496
31,0.8338174223899841,9.999999747378752e-05,0.48416054248809814,0.8638059496879578,0.40957069396972656
32,0.834854781627655,9.999999747378752e-05,0.48798924684524536,0.8656716346740723,0.40711265802383423
33,0.839211642742157,9.999999747378752e-05,0.47521474957466125,0.8638059496879578,0.40478619933128357
34,0.8435684442520142,9.999999747378752e-05,0.4691581428050995,0.8638059496879578,0.40260663628578186
35,0.8441908955574036,9.999999747378752e-05,0.4655105769634247,0.8656716346740723,0.4008229374885559
36,0.8448132872581482,9.999999747378752e-05,0.46368691325187683,0.8656716346740723,0.39948996901512146
37,0.8541494011878967,9.999999747378752e-05,0.4520736336708069,0.8656716346740723,0.3984130918979645
38,0.847717821598053,9.999999747378752e-05,0.45972952246665955,0.8638059496879578,0.3974050283432007
39,0.8572614192962646,9.999999747378752e-05,0.446697860956192,0.8638059496879578,0.39655229449272156
40,0.8526970744132996,9.999999747378752e-05,0.44614532589912415,0.8638059496879578,0.3958176374435425
41,0.847717821598053,9.999999747378752e-05,0.44984251260757446,0.861940324306488,0.3943207859992981
42,0.855394184589386,9.999999747378752e-05,0.4344659149646759,0.861940324306488,0.3930824100971222
43,0.8622406721115112,9.999999747378752e-05,0.437924861907959,0.8638059496879578,0.392413854598999
44,0.8551867008209229,9.999999747378752e-05,0.4321008026599884,0.8638059496879578,0.3916631042957306
45,0.8647302985191345,9.999999747378752e-05,0.4228931665420532,0.8638059496879578,0.3913513720035553
46,0.8591286540031433,9.999999747378752e-05,0.43681254982948303,0.8675373196601868,0.39052996039390564
47,0.8622406721115112,9.999999747378752e-05,0.4292881190776825,0.8675373196601868,0.38931021094322205
48,0.858713686466217,9.999999747378752e-05,0.42713674902915955,0.8675373196601868,0.3886527121067047
49,0.8614107966423035,9.999999747378752e-05,0.41973933577537537,0.8694030046463013,0.388171523809433
50,0.8645228147506714,9.999999747378752e-05,0.4291084408760071,0.871268630027771,0.3875489830970764
51,0.8609958291053772,9.999999747378752e-05,0.42557865381240845,0.871268630027771,0.38646239042282104
52,0.8655601739883423,9.999999747378752e-05,0.4179931581020355,0.871268630027771,0.38569608330726624
53,0.8601659536361694,9.999999747378752e-05,0.4190826416015625,0.871268630027771,0.384870707988739
54,0.8647302985191345,9.999999747378752e-05,0.42042627930641174,0.871268630027771,0.383924663066864
55,0.8680498003959656,9.999999747378752e-05,0.4103068709373474,0.871268630027771,0.38314905762672424
56,0.8670124411582947,9.999999747378752e-05,0.40650010108947754,0.871268630027771,0.38261449337005615
57,0.8711618185043335,9.999999747378752e-05,0.4027720093727112,0.8731343150138855,0.382420152425766
58,0.8688796758651733,9.999999747378752e-05,0.40154188871383667,0.8731343150138855,0.38220295310020447
59,0.8699170351028442,9.999999747378752e-05,0.39751672744750977,0.8731343150138855,0.3817739486694336
60,0.8684647083282471,9.999999747378752e-05,0.40230438113212585,0.8731343150138855,0.38124552369117737
61,0.8690871596336365,9.999999747378752e-05,0.39861127734184265,0.875,0.38075730204582214
62,0.8705394268035889,9.999999747378752e-05,0.39774367213249207,0.875,0.3802627623081207
63,0.8717842102050781,9.999999747378752e-05,0.39552468061447144,0.875,0.379633367061615
64,0.8672199249267578,9.999999747378752e-05,0.4038926064968109,0.8731343150138855,0.3790229558944702
65,0.8682572841644287,9.999999747378752e-05,0.39702171087265015,0.8731343150138855,0.3782495856285095
66,0.8742738366127014,9.999999747378752e-05,0.392382949590683,0.8731343150138855,0.3778187334537506
67,0.8703319430351257,9.999999747378752e-05,0.4002712666988373,0.8731343150138855,0.3772449195384979
68,0.8709543347358704,9.999999747378752e-05,0.39385080337524414,0.8731343150138855,0.37676650285720825
69,0.8734439611434937,9.999999747378752e-05,0.3872503340244293,0.8731343150138855,0.3762989342212677
70,0.8778008222579956,9.999999747378752e-05,0.3892405033111572,0.8731343150138855,0.37558186054229736
71,0.8730290532112122,9.999999747378752e-05,0.3830614984035492,0.8731343150138855,0.37457069754600525
72,0.8740664124488831,9.999999747378752e-05,0.38872861862182617,0.8731343150138855,0.3739110231399536
73,0.8744813203811646,9.999999747378752e-05,0.38429877161979675,0.8731343150138855,0.3732834458351135
74,0.8757261633872986,9.999999747378752e-05,0.38488176465034485,0.875,0.37236371636390686
75,0.8742738366127014,9.999999747378752e-05,0.3848264217376709,0.875,0.37188807129859924
76,0.8761410713195801,9.999999747378752e-05,0.3830384314060211,0.875,0.37171900272369385
77,0.877178430557251,9.999999747378752e-05,0.3770494759082794,0.875,0.3714410662651062
78,0.8775933384895325,9.999999747378752e-05,0.38059812784194946,0.8731343150138855,0.37111422419548035
79,0.8761410713195801,9.999999747378752e-05,0.3826480209827423,0.8731343150138855,0.3705853223800659
80,0.8773859143257141,9.999999747378752e-05,0.37253281474113464,0.8731343150138855,0.3701566755771637
81,0.8765560388565063,9.999999747378752e-05,0.3804216980934143,0.875,0.3694581389427185
82,0.8753111958503723,9.999999747378752e-05,0.38120564818382263,0.875,0.3688325583934784
83,0.8753111958503723,9.999999747378752e-05,0.38215863704681396,0.875,0.36785611510276794
84,0.8788381814956665,9.999999747378752e-05,0.3735332787036896,0.875,0.36764395236968994
85,0.8786306977272034,9.999999747378752e-05,0.38250893354415894,0.875,0.36724889278411865
86,0.8838174343109131,9.999999747378752e-05,0.36584168672561646,0.8768656849861145,0.3668009638786316
87,0.8778008222579956,9.999999747378752e-05,0.3760100305080414,0.878731369972229,0.36669453978538513
88,0.8798755407333374,9.999999747378752e-05,0.3737761676311493,0.8805969953536987,0.3658922612667084
89,0.8823651671409607,9.999999747378752e-05,0.37190115451812744,0.878731369972229,0.365448921918869
90,0.8767634630203247,9.999999747378752e-05,0.3740013837814331,0.878731369972229,0.3649112284183502
91,0.879253089427948,9.999999747378752e-05,0.373368501663208,0.878731369972229,0.3643956184387207
92,0.8780083060264587,9.999999747378752e-05,0.36883214116096497,0.8768656849861145,0.36364981532096863
93,0.8829875588417053,9.999999747378752e-05,0.36563676595687866,0.878731369972229,0.3636414408683777
94,0.8815352916717529,9.999999747378752e-05,0.3645547032356262,0.878731369972229,0.3634813129901886
95,0.8800829648971558,9.999999747378752e-05,0.3650204837322235,0.878731369972229,0.3630945086479187
96,0.8784232139587402,9.999999747378752e-05,0.3659316897392273,0.878731369972229,0.36257097125053406
97,0.8863070607185364,9.999999747378752e-05,0.3624114990234375,0.8805969953536987,0.36163803935050964
98,0.8811203241348267,9.999999747378752e-05,0.3668544590473175,0.878731369972229,0.36109134554862976
99,0.879253089427948,9.999999747378752e-05,0.3699146509170532,0.8824626803398132,0.36027607321739197
100,0.8817427158355713,9.999999747378752e-05,0.3593333959579468,0.8824626803398132,0.36011800169944763
101,0.879253089427948,9.999999747378752e-05,0.3688738942146301,0.8824626803398132,0.35958510637283325
102,0.8854771852493286,9.999999747378752e-05,0.3604510426521301,0.8824626803398132,0.359061598777771
103,0.8813278079032898,9.999999747378752e-05,0.35894256830215454,0.8824626803398132,0.3586607277393341
104,0.8800829648971558,9.999999747378752e-05,0.3675457835197449,0.8824626803398132,0.35829102993011475
105,0.8819501996040344,9.999999747378752e-05,0.35559362173080444,0.8805969953536987,0.35799795389175415
106,0.880497932434082,9.999999747378752e-05,0.3605557680130005,0.8824626803398132,0.35743117332458496
107,0.8782157897949219,9.999999747378752e-05,0.36145392060279846,0.8805969953536987,0.3572084307670593
108,0.882572591304779,9.999999747378752e-05,0.36233535408973694,0.8805969953536987,0.35638266801834106
109,0.8827800750732422,9.999999747378752e-05,0.3608855605125427,0.8805969953536987,0.3561718761920929
110,0.8860995769500732,9.999999747378752e-05,0.3544975817203522,0.8805969953536987,0.3555842936038971
111,0.884854793548584,9.999999747378752e-05,0.3537646234035492,0.8805969953536987,0.355200856924057
112,0.8831950426101685,9.999999747378752e-05,0.3577728867530823,0.8805969953536987,0.35483357310295105
113,0.8844398260116577,9.999999747378752e-05,0.3566998541355133,0.8805969953536987,0.3544570207595825
114,0.8831950426101685,9.999999747378752e-05,0.3514821529388428,0.8805969953536987,0.354000985622406
115,0.8865145444869995,9.999999747378752e-05,0.35048413276672363,0.8805969953536987,0.35365626215934753
116,0.8817427158355713,9.999999747378752e-05,0.35604140162467957,0.8805969953536987,0.35355865955352783
117,0.8846473097801208,9.999999747378752e-05,0.35701799392700195,0.8805969953536987,0.3530011475086212
118,0.8802904486656189,9.999999747378752e-05,0.3563287556171417,0.8824626803398132,0.35237494111061096
119,0.8819501996040344,9.999999747378752e-05,0.35431522130966187,0.8824626803398132,0.35231155157089233
120,0.882572591304779,9.999999747378752e-05,0.35711807012557983,0.8805969953536987,0.35147756338119507
121,0.8854771852493286,9.999999747378752e-05,0.35445958375930786,0.8824626803398132,0.3504895865917206
122,0.882572591304779,9.999999747378752e-05,0.3555498421192169,0.8824626803398132,0.3501755893230438
123,0.8852697014808655,9.999999747378752e-05,0.3561989963054657,0.8824626803398132,0.34995904564857483
124,0.8863070607185364,9.999999747378752e-05,0.35526248812675476,0.8824626803398132,0.3498477041721344
125,0.8858920931816101,9.999999747378752e-05,0.3495691120624542,0.8824626803398132,0.34967848658561707
126,0.8829875588417053,9.999999747378752e-05,0.3502059876918793,0.8824626803398132,0.349562406539917
127,0.8834024667739868,9.999999747378752e-05,0.3485738933086395,0.8824626803398132,0.34969112277030945
128,0.8846473097801208,9.999999747378752e-05,0.3477542996406555,0.8824626803398132,0.34923163056373596
129,0.8854771852493286,9.999999747378752e-05,0.3468130826950073,0.8805969953536987,0.3492082953453064
130,0.8850622177124023,9.999999747378752e-05,0.34936946630477905,0.8805969953536987,0.34916284680366516
131,0.8879668116569519,9.999999747378752e-05,0.3463437557220459,0.8805969953536987,0.3487046957015991
132,0.8846473097801208,9.999999747378752e-05,0.3481171429157257,0.8805969953536987,0.34817585349082947
133,0.8867219686508179,9.999999747378752e-05,0.35069510340690613,0.878731369972229,0.3474714756011963
134,0.8858920931816101,9.999999747378752e-05,0.34244370460510254,0.878731369972229,0.3472709655761719
135,0.8829875588417053,9.999999747378752e-05,0.3508906364440918,0.878731369972229,0.34699952602386475
136,0.882572591304779,9.999999747378752e-05,0.35769522190093994,0.878731369972229,0.3466885983943939
137,0.8854771852493286,9.999999747378752e-05,0.3416244685649872,0.878731369972229,0.34643030166625977
138,0.8852697014808655,9.999999747378752e-05,0.3475399315357208,0.878731369972229,0.3462550640106201
139,0.8863070607185364,9.999999747378752e-05,0.34833091497421265,0.8843283653259277,0.34584271907806396
140,0.8852697014808655,9.999999747378752e-05,0.3443962633609772,0.8824626803398132,0.34570080041885376
141,0.8831950426101685,9.999999747378752e-05,0.3477453589439392,0.8824626803398132,0.34539714455604553
142,0.8900414705276489,9.999999747378752e-05,0.34295523166656494,0.8824626803398132,0.34482696652412415
143,0.8879668116569519,9.999999747378752e-05,0.3437657058238983,0.8805969953536987,0.3450952172279358
144,0.8829875588417053,9.999999747378752e-05,0.3451208174228668,0.8824626803398132,0.3447936177253723
145,0.8902489542961121,9.999999747378752e-05,0.3446080684661865,0.8805969953536987,0.34429851174354553
146,0.8879668116569519,9.999999747378752e-05,0.34871646761894226,0.8824626803398132,0.3439207077026367
147,0.8844398260116577,9.999999747378752e-05,0.3470926880836487,0.8824626803398132,0.3436664938926697
148,0.8875518441200256,9.999999747378752e-05,0.3431164026260376,0.8824626803398132,0.3438132703304291
149,0.8892115950584412,9.999999747378752e-05,0.33979642391204834,0.8824626803398132,0.3435173034667969
150,0.8854771852493286,9.999999747378752e-05,0.34199219942092896,0.8824626803398132,0.34308528900146484
151,0.884854793548584,9.999999747378752e-05,0.34400060772895813,0.8843283653259277,0.3426445424556732
152,0.8856846690177917,9.999999747378752e-05,0.34589657187461853,0.8843283653259277,0.3419915437698364
153,0.8860995769500732,9.999999747378752e-05,0.34303855895996094,0.8843283653259277,0.3412531316280365
154,0.8863070607185364,9.999999747378752e-05,0.34248965978622437,0.8843283653259277,0.3410559594631195
155,0.8856846690177917,9.999999747378752e-05,0.34525004029273987,0.8843283653259277,0.34086453914642334
156,0.8925310969352722,9.999999747378752e-05,0.33316418528556824,0.8824626803398132,0.34069716930389404
157,0.8898340463638306,9.999999747378752e-05,0.33636507391929626,0.8824626803398132,0.34077611565589905
158,0.8902489542961121,9.999999747378752e-05,0.33771583437919617,0.8824626803398132,0.3408249318599701
159,0.8879668116569519,9.999999747378752e-05,0.34343665838241577,0.8824626803398132,0.3400379717350006
160,0.8879668116569519,9.999999747378752e-05,0.3419148027896881,0.8843283653259277,0.3396264314651489
161,0.884854793548584,9.999999747378752e-05,0.34467747807502747,0.8824626803398132,0.33960309624671936
162,0.8885892033576965,9.999999747378752e-05,0.341786652803421,0.8824626803398132,0.3394413888454437
163,0.8873444199562073,9.999999747378752e-05,0.3364359140396118,0.8843283653259277,0.3390294313430786
164,0.8867219686508179,9.999999747378752e-05,0.33969801664352417,0.8824626803398132,0.3391238749027252
165,0.8875518441200256,9.999999747378752e-05,0.3385637104511261,0.8824626803398132,0.3387654423713684
166,0.8858920931816101,9.999999747378752e-05,0.34093916416168213,0.8824626803398132,0.3384209871292114
167,0.8898340463638306,9.999999747378752e-05,0.3359600007534027,0.8843283653259277,0.3377166986465454
168,0.8873444199562073,9.999999747378752e-05,0.33367544412612915,0.8843283653259277,0.33717668056488037
169,0.8906639218330383,9.999999747378752e-05,0.33551454544067383,0.8824626803398132,0.3370577394962311
170,0.8873444199562073,9.999999747378752e-05,0.33696067333221436,0.8824626803398132,0.33686283230781555
171,0.8914937973022461,9.999999747378752e-05,0.33444488048553467,0.8824626803398132,0.3367314338684082
172,0.8854771852493286,9.999999747378752e-05,0.3368788957595825,0.8824626803398132,0.33686748147010803
173,0.8917012214660645,9.999999747378752e-05,0.33592864871025085,0.8824626803398132,0.3363954424858093
174,0.8896265625953674,9.999999747378752e-05,0.33319658041000366,0.8824626803398132,0.3361251652240753
175,0.8962655663490295,9.999999747378752e-05,0.327079176902771,0.8824626803398132,0.3360755741596222
176,0.8894190788269043,9.999999747378752e-05,0.3331553637981415,0.8824626803398132,0.3366881310939789
177,0.8871369361877441,9.999999747378752e-05,0.3370285928249359,0.8824626803398132,0.3362506031990051
178,0.8894190788269043,4.999999873689376e-05,0.33341628313064575,0.8824626803398132,0.3359670341014862
179,0.8850622177124023,4.999999873689376e-05,0.33703234791755676,0.8824626803398132,0.33601880073547363
180,0.8900414705276489,4.999999873689376e-05,0.33586135506629944,0.8824626803398132,0.335951566696167
181,0.8921161890029907,4.999999873689376e-05,0.32980912923812866,0.8824626803398132,0.3358529806137085
182,0.8894190788269043,4.999999873689376e-05,0.3344949781894684,0.8824626803398132,0.3357984125614166
183,0.8896265625953674,4.999999873689376e-05,0.3349170684814453,0.8824626803398132,0.33546844124794006
184,0.8898340463638306,4.999999873689376e-05,0.33098170161247253,0.8824626803398132,0.3353177011013031
185,0.8900414705276489,4.999999873689376e-05,0.3339480459690094,0.8805969953536987,0.334926038980484
186,0.8894190788269043,4.999999873689376e-05,0.33243781328201294,0.8805969953536987,0.3347851634025574
187,0.8908713459968567,4.999999873689376e-05,0.3368469178676605,0.8805969953536987,0.3345469534397125
188,0.8917012214660645,4.999999873689376e-05,0.33445754647254944,0.8824626803398132,0.33437231183052063
189,0.8887966871261597,4.999999873689376e-05,0.3336181044578552,0.8824626803398132,0.3343549966812134
190,0.8896265625953674,4.999999873689376e-05,0.3345867991447449,0.8824626803398132,0.3342791199684143
191,0.8885892033576965,4.999999873689376e-05,0.3298221826553345,0.8824626803398132,0.33432844281196594
192,0.8877593278884888,2.499999936844688e-05,0.3344607651233673,0.8824626803398132,0.3341151475906372
193,0.8887966871261597,2.499999936844688e-05,0.3403966426849365,0.8805969953536987,0.33397069573402405
194,0.8943983316421509,2.499999936844688e-05,0.32897472381591797,0.8824626803398132,0.3338565230369568
195,0.8887966871261597,2.499999936844688e-05,0.3329259753227234,0.8824626803398132,0.3339560031890869
196,0.8890041708946228,2.499999936844688e-05,0.3318004608154297,0.8805969953536987,0.33404645323753357
197,0.8879668116569519,2.499999936844688e-05,0.3333689272403717,0.8805969953536987,0.33392518758773804
198,0.8883817195892334,1.249999968422344e-05,0.33195486664772034,0.8824626803398132,0.3340279757976532
199,0.8883817195892334,1.249999968422344e-05,0.3309422731399536,0.8824626803398132,0.33404767513275146
