epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
43,0.8593360781669617,9.999999747378752e-05,0.44119152426719666,0.8992537260055542,0.3494642674922943
44,0.8607884049415588,9.999999747378752e-05,0.4410620331764221,0.9029850959777832,0.3474770486354828
45,0.8647302985191345,9.999999747378752e-05,0.4368040859699249,0.9029850959777832,0.346036434173584
46,0.8589211702346802,9.999999747378752e-05,0.4340379238128662,0.8992537260055542,0.3452816903591156
47,0.8564315438270569,9.999999747378752e-05,0.44252029061317444,0.9029850959777832,0.34276604652404785
48,0.8624481558799744,9.999999747378752e-05,0.43521127104759216,0.9029850959777832,0.3416194021701813
49,0.8624481558799744,9.999999747378752e-05,0.4288847744464874,0.9029850959777832,0.340314120054245
50,0.8616182804107666,9.999999747378752e-05,0.43130266666412354,0.9029850959777832,0.3382719159126282
51,0.8582987785339355,9.999999747378752e-05,0.4300951063632965,0.9011194109916687,0.33737021684646606
52,0.8616182804107666,9.999999747378752e-05,0.42635729908943176,0.9011194109916687,0.3360538184642792
53,0.8672199249267578,9.999999747378752e-05,0.42617908120155334,0.9011194109916687,0.3349517583847046
54,0.8624481558799744,9.999999747378752e-05,0.4255061149597168,0.9011194109916687,0.33381083607673645
55,0.8634854555130005,9.999999747378752e-05,0.4293142557144165,0.9029850959777832,0.3333876132965088
56,0.867427408695221,9.999999747378752e-05,0.421590119600296,0.9011194109916687,0.333025187253952
57,0.86639004945755,9.999999747378752e-05,0.4223746657371521,0.9011194109916687,0.3321155905723572
58,0.8636929392814636,9.999999747378752e-05,0.4147953391075134,0.9011194109916687,0.32998791337013245
59,0.8692945837974548,9.999999747378752e-05,0.41624918580055237,0.9011194109916687,0.3308776617050171
60,0.8665975332260132,9.999999747378752e-05,0.419892281293869,0.9011194109916687,0.3295927047729492
61,0.8659750819206238,9.999999747378752e-05,0.4194771349430084,0.8992537260055542,0.3292424976825714
62,0.8732365369796753,9.999999747378752e-05,0.4086364507675171,0.8992537260055542,0.328509658575058
63,0.8724066615104675,9.999999747378752e-05,0.4099960923194885,0.8992537260055542,0.3283616304397583
64,0.8670124411582947,9.999999747378752e-05,0.4114856719970703,0.9011194109916687,0.32565149664878845
65,0.8724066615104675,9.999999747378752e-05,0.410972535610199,0.8992537260055542,0.325962096452713
66,0.8639004230499268,9.999999747378752e-05,0.40944918990135193,0.9011194109916687,0.32452502846717834
67,0.8690871596336365,9.999999747378752e-05,0.40732476115226746,0.9011194109916687,0.3240419328212738
68,0.8736514449119568,9.999999747378752e-05,0.40257763862609863,0.9011194109916687,0.3233116567134857
69,0.8653526902198792,9.999999747378752e-05,0.40667182207107544,0.9011194109916687,0.3218676447868347
70,0.8699170351028442,9.999999747378752e-05,0.4110308587551117,0.9011194109916687,0.32165810465812683
71,0.8732365369796753,9.999999747378752e-05,0.3990541696548462,0.9011194109916687,0.3207087218761444
72,0.8748962879180908,9.999999747378752e-05,0.3966120779514313,0.8992537260055542,0.32096925377845764
73,0.8690871596336365,9.999999747378752e-05,0.4010851979255676,0.9011194109916687,0.31920933723449707
74,0.8763485550880432,9.999999747378752e-05,0.3915574848651886,0.9011194109916687,0.31873607635498047
75,0.8746888041496277,9.999999747378752e-05,0.3889249861240387,0.9011194109916687,0.318447083234787
76,0.8738589286804199,9.999999747378752e-05,0.3927685618400574,0.9011194109916687,0.3178614377975464
77,0.872821569442749,9.999999747378752e-05,0.4007636308670044,0.9029850959777832,0.3168179392814636
78,0.870746910572052,9.999999747378752e-05,0.40221065282821655,0.9029850959777832,0.3165593445301056
79,0.8742738366127014,9.999999747378752e-05,0.3906738758087158,0.8992537260055542,0.31669023633003235
80,0.8753111958503723,9.999999747378752e-05,0.38721147179603577,0.8992537260055542,0.3163308799266815
81,0.8759335875511169,9.999999747378752e-05,0.3916352093219757,0.9011194109916687,0.31554800271987915
82,0.8738589286804199,9.999999747378752e-05,0.38791558146476746,0.9048507213592529,0.31405532360076904
83,0.8757261633872986,9.999999747378752e-05,0.3903847932815552,0.9048507213592529,0.3131803870201111
84,0.8815352916717529,9.999999747378752e-05,0.39287224411964417,0.9048507213592529,0.31340140104293823
85,0.8755186796188354,9.999999747378752e-05,0.3924621343612671,0.9048507213592529,0.3128824234008789
86,0.8769709467887878,9.999999747378752e-05,0.3826645612716675,0.9029850959777832,0.31248795986175537
87,0.8798755407333374,9.999999747378752e-05,0.381407231092453,0.9029850959777832,0.3113825023174286
88,0.8751037120819092,9.999999747378752e-05,0.3850630223751068,0.9048507213592529,0.3109016716480255
89,0.8734439611434937,9.999999747378752e-05,0.37878963351249695,0.9011194109916687,0.3120660185813904
90,0.8780083060264587,9.999999747378752e-05,0.38292115926742554,0.9029850959777832,0.31043127179145813
91,0.8713693022727966,9.999999747378752e-05,0.38771164417266846,0.9048507213592529,0.30951404571533203
92,0.8759335875511169,9.999999747378752e-05,0.3827781081199646,0.9029850959777832,0.30973783135414124
93,0.8794605731964111,9.999999747378752e-05,0.3782747685909271,0.9029850959777832,0.30961883068084717
94,0.8802904486656189,9.999999747378752e-05,0.38539236783981323,0.9029850959777832,0.30954355001449585
95,0.8763485550880432,4.999999873689376e-05,0.38382017612457275,0.9029850959777832,0.30904150009155273
96,0.8765560388565063,4.999999873689376e-05,0.38018855452537537,0.9029850959777832,0.308631032705307
97,0.8736514449119568,4.999999873689376e-05,0.38150808215141296,0.9029850959777832,0.3082773685455322
98,0.8740664124488831,4.999999873689376e-05,0.38231250643730164,0.9029850959777832,0.3086313307285309
99,0.8746888041496277,4.999999873689376e-05,0.3834097981452942,0.9029850959777832,0.30867329239845276
100,0.8746888041496277,4.999999873689376e-05,0.3811635971069336,0.9029850959777832,0.30839040875434875
101,0.8817427158355713,2.499999936844688e-05,0.3761410713195801,0.9029850959777832,0.30831223726272583
102,0.8790456652641296,2.499999936844688e-05,0.3800698518753052,0.9029850959777832,0.30835235118865967
