epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
25,0.825103759765625,9.999999747378752e-05,0.4965767562389374,0.871268630027771,0.4035007357597351
26,0.8273859024047852,9.999999747378752e-05,0.49052694439888,0.8731343150138855,0.4000532925128937
27,0.8373444080352783,9.999999747378752e-05,0.47944512963294983,0.8731343150138855,0.39677247405052185
28,0.8346472978591919,9.999999747378752e-05,0.4803074896335602,0.8731343150138855,0.39397892355918884
29,0.8400415182113647,9.999999747378752e-05,0.4737291932106018,0.875,0.3916536271572113
30,0.8402489423751831,9.999999747378752e-05,0.47222256660461426,0.875,0.3892534375190735
31,0.8365145325660706,9.999999747378752e-05,0.4694746732711792,0.8768656849861145,0.3869819939136505
32,0.8446058034896851,9.999999747378752e-05,0.4656296968460083,0.8768656849861145,0.3852149248123169
33,0.8448132872581482,9.999999747378752e-05,0.46177491545677185,0.878731369972229,0.38354650139808655
34,0.8454356789588928,9.999999747378752e-05,0.4567345380783081,0.878731369972229,0.3823096752166748
35,0.8504149317741394,9.999999747378752e-05,0.4508402645587921,0.878731369972229,0.380422979593277
36,0.8560165762901306,9.999999747378752e-05,0.44435253739356995,0.878731369972229,0.37893009185791016
37,0.8483402729034424,9.999999747378752e-05,0.44706231355667114,0.875,0.3775576949119568
38,0.8591286540031433,9.999999747378752e-05,0.4420488178730011,0.8768656849861145,0.37645238637924194
39,0.8526970744132996,9.999999747378752e-05,0.4408425986766815,0.878731369972229,0.3747594654560089
40,0.8605809211730957,9.999999747378752e-05,0.43805766105651855,0.878731369972229,0.37365955114364624
41,0.8614107966423035,9.999999747378752e-05,0.4292241930961609,0.8768656849861145,0.3721810281276703
42,0.8585062026977539,9.999999747378752e-05,0.4351913630962372,0.878731369972229,0.3707836866378784
43,0.8524896502494812,9.999999747378752e-05,0.42644986510276794,0.878731369972229,0.36967599391937256
44,0.8612033128738403,9.999999747378752e-05,0.42298129200935364,0.8805969953536987,0.3689781427383423
45,0.863070547580719,9.999999747378752e-05,0.42269670963287354,0.878731369972229,0.36845436692237854
46,0.8647302985191345,9.999999747378752e-05,0.4178595244884491,0.8824626803398132,0.36796894669532776
47,0.8626555800437927,9.999999747378752e-05,0.41877907514572144,0.8861940503120422,0.3669179379940033
48,0.86639004945755,9.999999747378752e-05,0.4268783628940582,0.888059675693512,0.36558425426483154
49,0.8632780313491821,9.999999747378752e-05,0.4147929251194,0.888059675693512,0.36505064368247986
50,0.8649377822875977,9.999999747378752e-05,0.41620543599128723,0.888059675693512,0.36417415738105774
51,0.8697095513343811,9.999999747378752e-05,0.41469383239746094,0.888059675693512,0.36309072375297546
52,0.8676348328590393,9.999999747378752e-05,0.41444239020347595,0.891791045665741,0.3621096611022949
53,0.8655601739883423,9.999999747378752e-05,0.4121554493904114,0.891791045665741,0.36152854561805725
54,0.8717842102050781,9.999999747378752e-05,0.4076288640499115,0.891791045665741,0.36067286133766174
55,0.8721991777420044,9.999999747378752e-05,0.40246033668518066,0.891791045665741,0.3600321114063263
56,0.8699170351028442,9.999999747378752e-05,0.4070937931537628,0.8936567306518555,0.3590150773525238
57,0.8730290532112122,9.999999747378752e-05,0.4031231999397278,0.89552241563797,0.3583437204360962
58,0.8736514449119568,9.999999747378752e-05,0.3976457118988037,0.8936567306518555,0.35804256796836853
59,0.8715767860412598,9.999999747378752e-05,0.40407758951187134,0.89552241563797,0.3572898209095001
60,0.8678423166275024,9.999999747378752e-05,0.3988375663757324,0.89552241563797,0.3568023145198822
61,0.8748962879180908,9.999999747378752e-05,0.39489907026290894,0.89552241563797,0.35635706782341003
62,0.8713693022727966,9.999999747378752e-05,0.4012269973754883,0.89552241563797,0.35599398612976074
63,0.8738589286804199,9.999999747378752e-05,0.39420655369758606,0.89552241563797,0.35548046231269836
64,0.8719916939735413,9.999999747378752e-05,0.40383729338645935,0.89552241563797,0.35529130697250366
65,0.8761410713195801,9.999999747378752e-05,0.3869357109069824,0.8973880410194397,0.35474467277526855
66,0.8784232139587402,9.999999747378752e-05,0.3869224786758423,0.8973880410194397,0.354282945394516
67,0.8740664124488831,9.999999747378752e-05,0.3878189027309418,0.8973880410194397,0.3539395332336426
68,0.877178430557251,9.999999747378752e-05,0.39115291833877563,0.8973880410194397,0.35336366295814514
69,0.8767634630203247,9.999999747378752e-05,0.3852587342262268,0.8973880410194397,0.3531244695186615
70,0.8759335875511169,9.999999747378752e-05,0.3894990086555481,0.89552241563797,0.35303226113319397
71,0.8701244592666626,9.999999747378752e-05,0.39496079087257385,0.89552241563797,0.35263967514038086
72,0.8709543347358704,9.999999747378752e-05,0.40012219548225403,0.89552241563797,0.3520020842552185
73,0.8763485550880432,9.999999747378752e-05,0.3865746259689331,0.89552241563797,0.3516702651977539
74,0.8724066615104675,9.999999747378752e-05,0.3876311480998993,0.89552241563797,0.3512965440750122
75,0.8769709467887878,9.999999747378752e-05,0.382435142993927,0.89552241563797,0.35079291462898254
76,0.8796680569648743,9.999999747378752e-05,0.3785298466682434,0.8936567306518555,0.3502647876739502
77,0.8784232139587402,9.999999747378752e-05,0.3841687738895416,0.89552241563797,0.3500118851661682
78,0.8761410713195801,9.999999747378752e-05,0.38377711176872253,0.89552241563797,0.3492935597896576
79,0.8773859143257141,9.999999747378752e-05,0.3836219310760498,0.89552241563797,0.34915587306022644
80,0.8753111958503723,9.999999747378752e-05,0.37454912066459656,0.89552241563797,0.3488721549510956
81,0.877178430557251,9.999999747378752e-05,0.3793705105781555,0.89552241563797,0.34849464893341064
82,0.8802904486656189,9.999999747378752e-05,0.3765774071216583,0.8936567306518555,0.34841376543045044
83,0.8757261633872986,9.999999747378752e-05,0.37731504440307617,0.8936567306518555,0.34817084670066833
84,0.8844398260116577,9.999999747378752e-05,0.3717717230319977,0.8936567306518555,0.3480284512042999
85,0.8782157897949219,9.999999747378752e-05,0.36514511704444885,0.8936567306518555,0.34783852100372314
86,0.8794605731964111,9.999999747378752e-05,0.3726091980934143,0.8936567306518555,0.347610205411911
87,0.8798755407333374,9.999999747378752e-05,0.37640810012817383,0.8936567306518555,0.3472340404987335
88,0.8819501996040344,9.999999747378752e-05,0.3774471879005432,0.8936567306518555,0.3467344045639038
89,0.8796680569648743,9.999999747378752e-05,0.36935755610466003,0.8936567306518555,0.34638431668281555
90,0.8765560388565063,9.999999747378752e-05,0.37557747960090637,0.8936567306518555,0.34600645303726196
91,0.882572591304779,9.999999747378752e-05,0.3704621493816376,0.8936567306518555,0.34577009081840515
92,0.8809128403663635,9.999999747378752e-05,0.3728397488594055,0.8936567306518555,0.34545236825942993
93,0.8811203241348267,9.999999747378752e-05,0.37450405955314636,0.8936567306518555,0.3450011610984802
94,0.8763485550880432,9.999999747378752e-05,0.37486138939857483,0.8936567306518555,0.3446429669857025
95,0.8819501996040344,9.999999747378752e-05,0.37212350964546204,0.8936567306518555,0.3442300856113434
96,0.8815352916717529,9.999999747378752e-05,0.3739576041698456,0.8936567306518555,0.34383976459503174
97,0.8813278079032898,9.999999747378752e-05,0.3707864582538605,0.8936567306518555,0.343453586101532
98,0.8846473097801208,9.999999747378752e-05,0.3742806017398834,0.89552241563797,0.3431091606616974
99,0.8811203241348267,9.999999747378752e-05,0.36882683634757996,0.89552241563797,0.34264418482780457
100,0.8813278079032898,9.999999747378752e-05,0.365227609872818,0.89552241563797,0.3424036502838135
101,0.8809128403663635,9.999999747378752e-05,0.36967700719833374,0.89552241563797,0.3422635495662689
102,0.8778008222579956,9.999999747378752e-05,0.36469078063964844,0.89552241563797,0.3419051170349121
103,0.8831950426101685,9.999999747378752e-05,0.3677577078342438,0.89552241563797,0.34176889061927795
104,0.8809128403663635,9.999999747378752e-05,0.3699098527431488,0.89552241563797,0.3416532278060913
105,0.8834024667739868,9.999999747378752e-05,0.3673090934753418,0.8936567306518555,0.3412249684333801
106,0.8811203241348267,9.999999747378752e-05,0.3621039390563965,0.89552241563797,0.3409610390663147
107,0.8819501996040344,9.999999747378752e-05,0.36211729049682617,0.89552241563797,0.34062159061431885
108,0.8854771852493286,9.999999747378752e-05,0.3623014986515045,0.89552241563797,0.34038856625556946
109,0.8809128403663635,9.999999747378752e-05,0.36605799198150635,0.8936567306518555,0.3400942385196686
110,0.8840249180793762,9.999999747378752e-05,0.3602662980556488,0.8936567306518555,0.3398279845714569
111,0.8800829648971558,9.999999747378752e-05,0.36174988746643066,0.8936567306518555,0.3395174443721771
112,0.8856846690177917,9.999999747378752e-05,0.36059051752090454,0.8936567306518555,0.3392096757888794
113,0.8838174343109131,9.999999747378752e-05,0.36331817507743835,0.8936567306518555,0.338958740234375
114,0.8863070607185364,9.999999747378752e-05,0.35018467903137207,0.8936567306518555,0.33874914050102234
115,0.8858920931816101,9.999999747378752e-05,0.3600671887397766,0.8936567306518555,0.33840805292129517
116,0.8850622177124023,9.999999747378752e-05,0.36019206047058105,0.8936567306518555,0.3380497992038727
117,0.8815352916717529,9.999999747378752e-05,0.3581427335739136,0.8936567306518555,0.3380025327205658
118,0.886929452419281,9.999999747378752e-05,0.35995104908943176,0.8936567306518555,0.33781591057777405
119,0.8829875588417053,9.999999747378752e-05,0.3530632555484772,0.8936567306518555,0.3375310003757477
120,0.882572591304779,9.999999747378752e-05,0.36073604226112366,0.8936567306518555,0.3373045027256012
121,0.8802904486656189,9.999999747378752e-05,0.3575102388858795,0.89552241563797,0.3370446264743805
122,0.8815352916717529,9.999999747378752e-05,0.3525850474834442,0.89552241563797,0.3368798494338989
123,0.8815352916717529,9.999999747378752e-05,0.35556817054748535,0.89552241563797,0.3366772532463074
124,0.8819501996040344,9.999999747378752e-05,0.35337120294570923,0.8973880410194397,0.3364202380180359
125,0.8860995769500732,9.999999747378752e-05,0.356067419052124,0.8973880410194397,0.33611419796943665
126,0.8829875588417053,9.999999747378752e-05,0.35465356707572937,0.8973880410194397,0.3360517621040344
127,0.8840249180793762,9.999999747378752e-05,0.35719552636146545,0.8973880410194397,0.33560705184936523
128,0.8821576833724976,9.999999747378752e-05,0.3599744737148285,0.8992537260055542,0.3351491093635559
129,0.8838174343109131,9.999999747378752e-05,0.354900985956192,0.8992537260055542,0.33493271470069885
130,0.8842323422431946,9.999999747378752e-05,0.3537500500679016,0.8992537260055542,0.33461794257164
131,0.8856846690177917,9.999999747378752e-05,0.35177162289619446,0.8992537260055542,0.33438342809677124
132,0.8838174343109131,9.999999747378752e-05,0.35637709498405457,0.8992537260055542,0.3340662717819214
133,0.8834024667739868,9.999999747378752e-05,0.3533371686935425,0.8992537260055542,0.3335912227630615
134,0.8879668116569519,9.999999747378752e-05,0.3483554422855377,0.8992537260055542,0.33351606130599976
135,0.8815352916717529,9.999999747378752e-05,0.345833957195282,0.8973880410194397,0.33322858810424805
136,0.8831950426101685,9.999999747378752e-05,0.350352942943573,0.8973880410194397,0.3329131305217743
137,0.8873444199562073,9.999999747378752e-05,0.34758463501930237,0.8992537260055542,0.332642138004303
138,0.8829875588417053,9.999999747378752e-05,0.3461242914199829,0.8992537260055542,0.332602322101593
139,0.8877593278884888,9.999999747378752e-05,0.34933778643608093,0.8992537260055542,0.33245426416397095
140,0.8873444199562073,9.999999747378752e-05,0.34923499822616577,0.8992537260055542,0.3321114182472229
141,0.8842323422431946,9.999999747378752e-05,0.34645330905914307,0.8992537260055542,0.331815630197525
142,0.8865145444869995,9.999999747378752e-05,0.34528714418411255,0.8992537260055542,0.33143025636672974
143,0.88360995054245,9.999999747378752e-05,0.3482346534729004,0.8992537260055542,0.331149697303772
144,0.8856846690177917,9.999999747378752e-05,0.34781745076179504,0.8973880410194397,0.33099743723869324
145,0.8850622177124023,9.999999747378752e-05,0.3522877097129822,0.8973880410194397,0.330826073884964
146,0.8863070607185364,9.999999747378752e-05,0.345877468585968,0.8973880410194397,0.33060145378112793
147,0.880497932434082,9.999999747378752e-05,0.35065194964408875,0.8973880410194397,0.3302305340766907
148,0.8821576833724976,9.999999747378752e-05,0.347395658493042,0.8973880410194397,0.3295953869819641
149,0.8842323422431946,9.999999747378752e-05,0.34349915385246277,0.8973880410194397,0.32953813672065735
150,0.8834024667739868,9.999999747378752e-05,0.3480089008808136,0.8973880410194397,0.3293362557888031
151,0.8865145444869995,9.999999747378752e-05,0.3403247892856598,0.8973880410194397,0.32924991846084595
152,0.8842323422431946,9.999999747378752e-05,0.3482101857662201,0.8973880410194397,0.32899951934814453
153,0.8867219686508179,9.999999747378752e-05,0.3439045250415802,0.8973880410194397,0.32859498262405396
154,0.884854793548584,9.999999747378752e-05,0.34492889046669006,0.8973880410194397,0.32834410667419434
155,0.88360995054245,9.999999747378752e-05,0.3399273753166199,0.8973880410194397,0.32837095856666565
156,0.8846473097801208,9.999999747378752e-05,0.34270524978637695,0.8973880410194397,0.3281072676181793
157,0.8813278079032898,9.999999747378752e-05,0.3473893404006958,0.8973880410194397,0.3275599479675293
158,0.8838174343109131,9.999999747378752e-05,0.33891335129737854,0.8973880410194397,0.3273739814758301
159,0.88360995054245,9.999999747378752e-05,0.3462408185005188,0.8973880410194397,0.3274983763694763
160,0.8852697014808655,9.999999747378752e-05,0.3448471426963806,0.8973880410194397,0.32750204205513
161,0.8842323422431946,9.999999747378752e-05,0.3497604429721832,0.8973880410194397,0.32679715752601624
162,0.8883817195892334,9.999999747378752e-05,0.3407047986984253,0.8973880410194397,0.3267025649547577
163,0.884854793548584,9.999999747378752e-05,0.34357404708862305,0.8973880410194397,0.3264332413673401
164,0.8879668116569519,9.999999747378752e-05,0.33934634923934937,0.8992537260055542,0.32638707756996155
165,0.8842323422431946,9.999999747378752e-05,0.3449273407459259,0.8973880410194397,0.3258768618106842
166,0.888174295425415,9.999999747378752e-05,0.3381454348564148,0.8973880410194397,0.32559362053871155
167,0.888174295425415,9.999999747378752e-05,0.33867713809013367,0.8973880410194397,0.3252556324005127
168,0.8842323422431946,9.999999747378752e-05,0.3394349217414856,0.8973880410194397,0.32465970516204834
169,0.8892115950584412,9.999999747378752e-05,0.3407934606075287,0.8973880410194397,0.32453060150146484
170,0.8860995769500732,9.999999747378752e-05,0.33861368894577026,0.8973880410194397,0.32440072298049927
171,0.8858920931816101,9.999999747378752e-05,0.33801329135894775,0.8973880410194397,0.32451117038726807
172,0.8883817195892334,9.999999747378752e-05,0.3378679156303406,0.8973880410194397,0.3241126239299774
173,0.8887966871261597,9.999999747378752e-05,0.3384600877761841,0.8973880410194397,0.3240004777908325
174,0.8883817195892334,9.999999747378752e-05,0.3365434408187866,0.8973880410194397,0.32393789291381836
175,0.8885892033576965,9.999999747378752e-05,0.3360033929347992,0.8973880410194397,0.32354122400283813
176,0.8821576833724976,9.999999747378752e-05,0.34366726875305176,0.8973880410194397,0.32326921820640564
177,0.8879668116569519,9.999999747378752e-05,0.33524012565612793,0.8973880410194397,0.3232616186141968
178,0.8858920931816101,9.999999747378752e-05,0.33899250626564026,0.8973880410194397,0.32327309250831604
179,0.8904564380645752,9.999999747378752e-05,0.33619970083236694,0.9011194109916687,0.3237246870994568
180,0.8860995769500732,4.999999873689376e-05,0.33485177159309387,0.8992537260055542,0.323691725730896
181,0.8852697014808655,4.999999873689376e-05,0.3425780236721039,0.8992537260055542,0.32348766922950745
182,0.8871369361877441,4.999999873689376e-05,0.3381449580192566,0.8992537260055542,0.3233582079410553
