epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
39,0.8562538623809814,9.999999747378752e-05,0.4542425572872162,0.8822429776191711,0.3956209719181061
40,0.8612321019172668,9.999999747378752e-05,0.4426823556423187,0.8822429776191711,0.3946811258792877
41,0.8612321019172668,9.999999747378752e-05,0.4477083384990692,0.8822429776191711,0.3911237418651581
42,0.860194981098175,9.999999747378752e-05,0.44379153847694397,0.8822429776191711,0.3900754451751709
43,0.8660029172897339,9.999999747378752e-05,0.44276782870292664,0.8841121792793274,0.3885844051837921
44,0.8616469502449036,9.999999747378752e-05,0.43398207426071167,0.8822429776191711,0.38821643590927124
45,0.8668326139450073,9.999999747378752e-05,0.43999817967414856,0.8841121792793274,0.3866731822490692
46,0.869529128074646,9.999999747378752e-05,0.4304191768169403,0.8841121792793274,0.38567012548446655
47,0.8641360998153687,9.999999747378752e-05,0.43757227063179016,0.8841121792793274,0.3847997784614563
48,0.8664177656173706,9.999999747378752e-05,0.4299502670764923,0.8841121792793274,0.3822064697742462
49,0.8612321019172668,9.999999747378752e-05,0.4411182999610901,0.8859813213348389,0.3798065781593323
50,0.8628914952278137,9.999999747378752e-05,0.43578705191612244,0.8841121792793274,0.3802221417427063
51,0.8674548864364624,9.999999747378752e-05,0.4308058023452759,0.8841121792793274,0.379986047744751
52,0.8738850951194763,9.999999747378752e-05,0.42234253883361816,0.8841121792793274,0.3786722719669342
53,0.8691142797470093,9.999999747378752e-05,0.42207446694374084,0.8841121792793274,0.3766569197177887
54,0.8701514005661011,9.999999747378752e-05,0.4226435422897339,0.8841121792793274,0.3745965361595154
55,0.8705662488937378,9.999999747378752e-05,0.4186904728412628,0.8841121792793274,0.3743927776813507
56,0.873677670955658,9.999999747378752e-05,0.41721048951148987,0.8841121792793274,0.37368685007095337
57,0.8711885213851929,9.999999747378752e-05,0.4177170395851135,0.8859813213348389,0.3723013699054718
58,0.8684920072555542,9.999999747378752e-05,0.4213218092918396,0.8841121792793274,0.37180009484291077
59,0.8660029172897339,9.999999747378752e-05,0.41710489988327026,0.8859813213348389,0.37028637528419495
60,0.8738850951194763,9.999999747378752e-05,0.41106584668159485,0.8878504633903503,0.3702353835105896
61,0.8728479743003845,9.999999747378752e-05,0.41367053985595703,0.8841121792793274,0.37070178985595703
62,0.8674548864364624,9.999999747378752e-05,0.41772007942199707,0.8841121792793274,0.3693777620792389
63,0.8697365522384644,9.999999747378752e-05,0.41674673557281494,0.8822429776191711,0.3685525059700012
64,0.8759593367576599,9.999999747378752e-05,0.4037201404571533,0.8822429776191711,0.36814144253730774
65,0.8759593367576599,9.999999747378752e-05,0.40747585892677307,0.8803738355636597,0.3664587140083313
66,0.8674548864364624,9.999999747378752e-05,0.4133290648460388,0.8803738355636597,0.3659083843231201
67,0.8720182776451111,9.999999747378752e-05,0.405695378780365,0.8803738355636597,0.3647401034832001
68,0.8724331259727478,9.999999747378752e-05,0.4039266109466553,0.8822429776191711,0.36375096440315247
69,0.871396005153656,9.999999747378752e-05,0.4011547863483429,0.8822429776191711,0.36264804005622864
70,0.8786558508872986,9.999999747378752e-05,0.3988676369190216,0.8822429776191711,0.3619734048843384
71,0.8745073676109314,9.999999747378752e-05,0.40202873945236206,0.8803738355636597,0.36162981390953064
72,0.8707736730575562,9.999999747378752e-05,0.40067845582962036,0.8841121792793274,0.36012861132621765
73,0.8751296401023865,9.999999747378752e-05,0.40177085995674133,0.8822429776191711,0.36045268177986145
74,0.8755444884300232,9.999999747378752e-05,0.4004262387752533,0.8841121792793274,0.3593548536300659
75,0.8740925192832947,9.999999747378752e-05,0.39625030755996704,0.8841121792793274,0.3575246334075928
76,0.8720182776451111,9.999999747378752e-05,0.39996522665023804,0.8841121792793274,0.35852670669555664
77,0.8740925192832947,9.999999747378752e-05,0.3934668302536011,0.8822429776191711,0.3583281934261322
78,0.8728479743003845,9.999999747378752e-05,0.39238306879997253,0.8841121792793274,0.3568222224712372
79,0.876581609249115,9.999999747378752e-05,0.3893935978412628,0.8841121792793274,0.3562549650669098
80,0.8767890334129333,9.999999747378752e-05,0.3894939422607422,0.8841121792793274,0.3552228510379791
81,0.8776187300682068,9.999999747378752e-05,0.38884806632995605,0.8841121792793274,0.35495245456695557
82,0.8780335783958435,9.999999747378752e-05,0.3947717249393463,0.8841121792793274,0.35523995757102966
83,0.8767890334129333,9.999999747378752e-05,0.38623905181884766,0.8841121792793274,0.3544219136238098
84,0.8749222159385681,9.999999747378752e-05,0.38830217719078064,0.8841121792793274,0.3536715805530548
85,0.881352424621582,9.999999747378752e-05,0.38429224491119385,0.8841121792793274,0.353351891040802
86,0.8699439764022827,9.999999747378752e-05,0.3905995786190033,0.8822429776191711,0.35339459776878357
87,0.8821821212768555,9.999999747378752e-05,0.38369542360305786,0.8822429776191711,0.35259929299354553
88,0.8809375762939453,9.999999747378752e-05,0.38160037994384766,0.8841121792793274,0.35103482007980347
89,0.8772038817405701,9.999999747378752e-05,0.382993221282959,0.8841121792793274,0.35017481446266174
90,0.8819746971130371,9.999999747378752e-05,0.3816555142402649,0.8859813213348389,0.3496285676956177
91,0.8769964575767517,9.999999747378752e-05,0.38553470373153687,0.8841121792793274,0.3492746651172638
92,0.8699439764022827,9.999999747378752e-05,0.3867036998271942,0.8859813213348389,0.3489236831665039
93,0.8772038817405701,9.999999747378752e-05,0.38134855031967163,0.8841121792793274,0.3489673435688019
94,0.8772038817405701,9.999999747378752e-05,0.3814956843852997,0.8822429776191711,0.3492795526981354
95,0.8747147917747498,9.999999747378752e-05,0.3854437470436096,0.8822429776191711,0.3488137125968933
96,0.8772038817405701,9.999999747378752e-05,0.3805769681930542,0.8822429776191711,0.34793952107429504
97,0.8776187300682068,9.999999747378752e-05,0.38519054651260376,0.8822429776191711,0.34796142578125
98,0.8767890334129333,9.999999747378752e-05,0.3829417824745178,0.8822429776191711,0.3479726314544678
99,0.8757519125938416,9.999999747378752e-05,0.37641316652297974,0.8822429776191711,0.34718450903892517
100,0.880730152130127,9.999999747378752e-05,0.37730395793914795,0.8841121792793274,0.34672480821609497
101,0.8774113059043884,9.999999747378752e-05,0.38170430064201355,0.8822429776191711,0.346853643655777
102,0.8780335783958435,9.999999747378752e-05,0.3769332766532898,0.8822429776191711,0.34632834792137146
103,0.8774113059043884,9.999999747378752e-05,0.3701089918613434,0.8822429776191711,0.3460080325603485
104,0.8776187300682068,9.999999747378752e-05,0.37404584884643555,0.8822429776191711,0.3459172546863556
105,0.8815598487854004,9.999999747378752e-05,0.37570372223854065,0.8822429776191711,0.3460436463356018
106,0.8769964575767517,9.999999747378752e-05,0.37863239645957947,0.8822429776191711,0.3449040353298187
107,0.8782410025596619,9.999999747378752e-05,0.37784767150878906,0.8822429776191711,0.3444936275482178
108,0.8819746971130371,9.999999747378752e-05,0.37240123748779297,0.8822429776191711,0.344416081905365
109,0.8832192420959473,9.999999747378752e-05,0.3730705976486206,0.8841121792793274,0.3436654806137085
110,0.880730152130127,9.999999747378752e-05,0.3751656413078308,0.8822429776191711,0.34358519315719604
111,0.8788633346557617,9.999999747378752e-05,0.37195926904678345,0.8822429776191711,0.34322255849838257
112,0.8842563629150391,9.999999747378752e-05,0.36489012837409973,0.8859813213348389,0.34249740839004517
113,0.8799004554748535,9.999999747378752e-05,0.37493592500686646,0.8859813213348389,0.3424137234687805
114,0.8790707588195801,9.999999747378752e-05,0.3700732886791229,0.8841121792793274,0.3419296443462372
115,0.8790707588195801,9.999999747378752e-05,0.37010353803634644,0.8841121792793274,0.3418998420238495
116,0.8821821212768555,9.999999747378752e-05,0.36423569917678833,0.8859813213348389,0.34186387062072754
117,0.8811450004577637,9.999999747378752e-05,0.36857277154922485,0.8841121792793274,0.3418746888637543
118,0.8825969696044922,4.999999873689376e-05,0.3642082214355469,0.8841121792793274,0.34187889099121094
119,0.8799004554748535,4.999999873689376e-05,0.3700048327445984,0.8859813213348389,0.34132251143455505
120,0.8792781829833984,4.999999873689376e-05,0.3692988157272339,0.8841121792793274,0.340984970331192
121,0.8782410025596619,4.999999873689376e-05,0.3713073134422302,0.8841121792793274,0.3409075438976288
122,0.8784484267234802,4.999999873689376e-05,0.3661110997200012,0.8841121792793274,0.3407703638076782
123,0.8774113059043884,4.999999873689376e-05,0.3667486310005188,0.8841121792793274,0.34050339460372925
124,0.8801078796386719,4.999999873689376e-05,0.36320188641548157,0.8841121792793274,0.3403010666370392
125,0.8745073676109314,4.999999873689376e-05,0.3712451159954071,0.8841121792793274,0.3403603136539459
126,0.8780335783958435,4.999999873689376e-05,0.37265637516975403,0.8841121792793274,0.3400042653083801
127,0.8817672729492188,4.999999873689376e-05,0.3596205413341522,0.8841121792793274,0.3400189280509949
128,0.8825969696044922,4.999999873689376e-05,0.35788238048553467,0.8841121792793274,0.33981454372406006
129,0.8790707588195801,4.999999873689376e-05,0.3682081401348114,0.8841121792793274,0.3396938741207123
130,0.8803153038024902,4.999999873689376e-05,0.35864922404289246,0.8841121792793274,0.33952969312667847
131,0.8809375762939453,4.999999873689376e-05,0.36813098192214966,0.8841121792793274,0.3391752541065216
132,0.8823895454406738,4.999999873689376e-05,0.3626108765602112,0.8859813213348389,0.33906057476997375
133,0.8796930313110352,4.999999873689376e-05,0.36828160285949707,0.8859813213348389,0.3390427231788635
134,0.8844637870788574,4.999999873689376e-05,0.3611884117126465,0.8859813213348389,0.3391745388507843
135,0.8778261542320251,4.999999873689376e-05,0.3639751970767975,0.8841121792793274,0.33910897374153137
136,0.8805227279663086,2.499999936844688e-05,0.36254775524139404,0.8841121792793274,0.3390222489833832
137,0.8799004554748535,2.499999936844688e-05,0.3655809164047241,0.8841121792793274,0.339076429605484
138,0.8848786354064941,2.499999936844688e-05,0.3560555577278137,0.8841121792793274,0.3389362096786499
139,0.8834266662597656,2.499999936844688e-05,0.3601421117782593,0.8841121792793274,0.3388020098209381
140,0.8830118179321289,2.499999936844688e-05,0.36399585008621216,0.8859813213348389,0.3385859429836273
141,0.8821821212768555,2.499999936844688e-05,0.3586248755455017,0.8859813213348389,0.3386060893535614
142,0.8825969696044922,2.499999936844688e-05,0.3649623692035675,0.8841121792793274,0.33856838941574097
143,0.8844637870788574,2.499999936844688e-05,0.36026328802108765,0.8841121792793274,0.3385196924209595
144,0.8821821212768555,1.249999968422344e-05,0.3593776226043701,0.8859813213348389,0.3385562300682068
145,0.8823895454406738,1.249999968422344e-05,0.3560856580734253,0.8859813213348389,0.33856263756752014
146,0.883634090423584,1.249999968422344e-05,0.3591943085193634,0.8859813213348389,0.33854469656944275
147,0.8838415145874023,6.24999984211172e-06,0.35759633779525757,0.8859813213348389,0.3385189473628998
148,0.8799004554748535,6.24999984211172e-06,0.36413413286209106,0.8859813213348389,0.33846724033355713
149,0.8838415145874023,6.24999984211172e-06,0.3645779490470886,0.8859813213348389,0.33849355578422546
150,0.8867455124855042,6.24999984211172e-06,0.3555110991001129,0.8859813213348389,0.33845022320747375
151,0.8799004554748535,6.24999984211172e-06,0.35919493436813354,0.8859813213348389,0.3384031653404236
152,0.8763741850852966,3.12499992105586e-06,0.36419448256492615,0.8859813213348389,0.33837705850601196
153,0.8830118179321289,3.12499992105586e-06,0.3600093424320221,0.8859813213348389,0.3383884131908417
154,0.8830118179321289,3.12499992105586e-06,0.36424875259399414,0.8859813213348389,0.33838188648223877
155,0.8809375762939453,1.56249996052793e-06,0.3677290976047516,0.8859813213348389,0.33839377760887146
156,0.8811450004577637,1.56249996052793e-06,0.36712199449539185,0.8859813213348389,0.3383869230747223
157,0.8852934837341309,1.56249996052793e-06,0.35978439450263977,0.8859813213348389,0.33835941553115845
158,0.8848786354064941,1.56249996052793e-06,0.35668227076530457,0.8859813213348389,0.3383679687976837
159,0.8825969696044922,1.56249996052793e-06,0.3555111289024353,0.8859813213348389,0.3383769094944
160,0.8838415145874023,1.56249996052793e-06,0.35950419306755066,0.8859813213348389,0.33835136890411377
161,0.8834266662597656,9.999999974752427e-07,0.35536450147628784,0.8859813213348389,0.33833274245262146
162,0.8815598487854004,9.999999974752427e-07,0.35942313075065613,0.8859813213348389,0.33832189440727234
163,0.8855009078979492,9.999999974752427e-07,0.361354261636734,0.8859813213348389,0.33832818269729614
164,0.8815598487854004,9.999999974752427e-07,0.35616761445999146,0.8859813213348389,0.3383374512195587
165,0.8817672729492188,9.999999974752427e-07,0.3585369288921356,0.8859813213348389,0.3383735716342926
166,0.8803153038024902,9.999999974752427e-07,0.3575274646282196,0.8859813213348389,0.33837202191352844
167,0.880730152130127,9.999999974752427e-07,0.36683300137519836,0.8859813213348389,0.3383360803127289
