epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
42,0.8516597747802734,0.0010000000474974513,0.4133652150630951,0.8675373196601868,0.37865906953811646
43,0.8522821664810181,0.0010000000474974513,0.4138506352901459,0.8656716346740723,0.3779519498348236
44,0.8582987785339355,0.0010000000474974513,0.41232067346572876,0.8675373196601868,0.37826207280158997
45,0.8514522910118103,0.0005000000237487257,0.40071961283683777,0.8675373196601868,0.3758179843425751
46,0.8529045581817627,0.0005000000237487257,0.39688438177108765,0.8656716346740723,0.37383201718330383
47,0.8491701483726501,0.0005000000237487257,0.4135768413543701,0.8656716346740723,0.3740660548210144
48,0.8564315438270569,0.0005000000237487257,0.4020446836948395,0.8656716346740723,0.3743596374988556
49,0.8506224155426025,0.0005000000237487257,0.4016885757446289,0.8656716346740723,0.37166422605514526
50,0.8543568253517151,0.0005000000237487257,0.40084776282310486,0.8638059496879578,0.37191277742385864
51,0.85663902759552,0.0005000000237487257,0.39814358949661255,0.8638059496879578,0.3709004819393158
52,0.8497925400733948,0.0005000000237487257,0.40340283513069153,0.8638059496879578,0.37059327960014343
53,0.8599585294723511,0.0005000000237487257,0.3980347514152527,0.8638059496879578,0.3707127273082733
54,0.8551867008209229,0.0005000000237487257,0.40487226843833923,0.8638059496879578,0.3695406913757324
55,0.8609958291053772,0.0005000000237487257,0.39332014322280884,0.8638059496879578,0.36921486258506775
56,0.8535269498825073,0.0005000000237487257,0.39745762944221497,0.8638059496879578,0.36824607849121094
57,0.8582987785339355,0.0005000000237487257,0.39078548550605774,0.861940324306488,0.3663836419582367
58,0.8539419174194336,0.0005000000237487257,0.3977094292640686,0.8638059496879578,0.3654041886329651
59,0.8601659536361694,0.0005000000237487257,0.3919103145599365,0.8638059496879578,0.3655490279197693
60,0.8564315438270569,0.0005000000237487257,0.40049582719802856,0.861940324306488,0.3657979369163513
61,0.8585062026977539,0.0005000000237487257,0.4027366638183594,0.861940324306488,0.3674009144306183
62,0.8576763272285461,0.0002500000118743628,0.3950671851634979,0.861940324306488,0.36695873737335205
63,0.8614107966423035,0.0002500000118743628,0.3880729079246521,0.861940324306488,0.3657313883304596
